CBF,In,Out,Nº,Clube
159664,00:00 - 1T,45:00 - 2T,12,Globo/RN
294558,00:00 - 1T,45:00 - 2T,1,Abc/RN
366240,00:00 - 1T,35:00 - 2T,2,Globo/RN
401976,00:00 - 1T,45:00 - 2T,2,Abc/RN
365893,00:00 - 1T,45:00 - 2T,4,Globo/RN
297954,00:00 - 1T,45:00 - 2T,3,Abc/RN
686121,00:00 - 1T,15:00 - 2T,5,Globo/RN
430304,00:00 - 1T,21:00 - 2T,5,Abc/RN
606082,00:00 - 1T,45:00 - 2T,6,Globo/RN
370703,00:00 - 1T,45:00 - 2T,6,Abc/RN
302913,00:00 - 1T,29:00 - 2T,7,Globo/RN
191513,00:00 - 1T,45:00 - 2T,7,Abc/RN
401473,00:00 - 1T,45:00 - 2T,8,Globo/RN
174194,00:00 - 1T,34:00 - 2T,11,Abc/RN
530526,00:00 - 1T,45:00 - 2T,9,Globo/RN
406138,00:00 - 1T,45:00 - 2T,14,Abc/RN
332077,00:00 - 1T,29:00 - 2T,10,Globo/RN
355600,00:00 - 1T,45:00 - 2T,17,Abc/RN
462916,00:00 - 1T,45:00 - 2T,11,Globo/RN
320081,00:00 - 1T,08:00 - 2T,20,Abc/RN
523373,00:00 - 1T,45:00 - 2T,13,Globo/RN
333564,00:00 - 1T,INT,23,Abc/RN
456008,INT,45:00 - 2T,18,Abc/RN
388399,08:00 - 2T,45:00 - 2T,8,Abc/RN
368210,15:00 - 2T,45:00 - 2T,15,Globo/RN
458210,21:00 - 2T,45:00 - 2T,15,Abc/RN
436356,29:00 - 2T,45:00 - 2T,19,Globo/RN
380970,29:00 - 2T,45:00 - 2T,16,Globo/RN
327945,34:00 - 2T,45:00 - 2T,9,Abc/RN
411170,35:00 - 2T,45:00 - 2T,14,Globo/RN
