CBF,In,Out,Nº,Clube
446638,00:00 - 1T,45:00 - 2T,12,Independente/PA
315254,00:00 - 1T,45:00 - 2T,92,Bragantino/PA
184281,00:00 - 1T,45:00 - 2T,4,Independente/PA
516308,00:00 - 1T,07:00 - 1T,2,Bragantino/PA
144042,00:00 - 1T,45:00 - 2T,5,Independente/PA
384158,00:00 - 1T,45:00 - 2T,3,Bragantino/PA
643993,00:00 - 1T,22:00 - 2T,9,Independente/PA
607790,00:00 - 1T,45:00 - 2T,4,Bragantino/PA
658643,00:00 - 1T,45:00 - 2T,10,Independente/PA
178569,00:00 - 1T,45:00 - 2T,5,Bragantino/PA
396984,00:00 - 1T,38:00 - 2T,11,Independente/PA
416162,00:00 - 1T,45:00 - 2T,6,Bragantino/PA
353820,00:00 - 1T,32:00 - 2T,14,Independente/PA
517492,00:00 - 1T,32:00 - 2T,7,Bragantino/PA
372274,00:00 - 1T,45:00 - 2T,15,Independente/PA
562257,00:00 - 1T,INT,8,Bragantino/PA
346461,00:00 - 1T,22:00 - 2T,18,Independente/PA
403182,00:00 - 1T,45:00 - 2T,9,Bragantino/PA
530342,00:00 - 1T,32:00 - 2T,19,Independente/PA
458878,00:00 - 1T,45:00 - 2T,10,Bragantino/PA
338811,00:00 - 1T,45:00 - 2T,21,Independente/PA
295752,00:00 - 1T,16:00 - 2T,11,Bragantino/PA
415104,INT,45:00 - 2T,19,Bragantino/PA
615386,07:00 - 1T,45:00 - 2T,20,Bragantino/PA
291387,16:00 - 2T,45:00 - 2T,21,Bragantino/PA
439152,22:00 - 2T,45:00 - 2T,2,Independente/PA
175546,22:00 - 2T,45:00 - 2T,20,Independente/PA
538119,32:00 - 2T,45:00 - 2T,17,Bragantino/PA
591208,32:00 - 2T,45:00 - 2T,17,Independente/PA
516838,32:00 - 2T,45:00 - 2T,13,Independente/PA
539365,38:00 - 2T,45:00 - 2T,22,Independente/PA
