CBF,In,Out,Nº,Clube
370009,00:00 - 1T,45:00 - 2T,1,Santos/AP
448547,00:00 - 1T,45:00 - 2T,1,Altos/PI
457809,00:00 - 1T,45:00 - 2T,2,Santos/AP
306514,00:00 - 1T,45:00 - 2T,3,Altos/PI
427516,00:00 - 1T,45:00 - 2T,3,Santos/AP
160878,00:00 - 1T,45:00 - 2T,4,Altos/PI
418451,00:00 - 1T,INT,4,Santos/AP
307954,00:00 - 1T,45:00 - 2T,6,Altos/PI
169963,00:00 - 1T,45:00 - 2T,5,Santos/AP
381044,00:00 - 1T,27:00 - 2T,7,Altos/PI
435859,00:00 - 1T,INT,6,Santos/AP
187984,00:00 - 1T,45:00 - 2T,9,Altos/PI
291811,00:00 - 1T,45:00 - 2T,7,Santos/AP
160706,00:00 - 1T,23:00 - 2T,10,Altos/PI
169028,00:00 - 1T,30:00 - 2T,8,Santos/AP
369601,00:00 - 1T,45:00 - 2T,11,Altos/PI
416848,00:00 - 1T,30:00 - 2T,9,Santos/AP
166115,00:00 - 1T,23:00 - 2T,19,Altos/PI
187235,00:00 - 1T,45:00 - 2T,10,Santos/AP
322780,00:00 - 1T,31:00 - 2T,22,Altos/PI
368187,00:00 - 1T,45:00 - 2T,11,Santos/AP
369767,00:00 - 1T,INT,23,Altos/PI
189941,INT,45:00 - 2T,5,Altos/PI
384398,INT,45:00 - 2T,18,Santos/AP
311401,INT,45:00 - 2T,14,Santos/AP
136832,23:00 - 2T,45:00 - 2T,20,Altos/PI
184904,23:00 - 2T,45:00 - 2T,25,Altos/PI
166776,27:00 - 2T,45:00 - 2T,8,Altos/PI
693137,30:00 - 2T,45:00 - 2T,17,Santos/AP
694454,30:00 - 2T,45:00 - 2T,13,Santos/AP
184096,31:00 - 2T,45:00 - 2T,2,Altos/PI
