CBF,In,Out,Nº,Clube
169985,00:00 - 1T,45:00 - 2T,1,Atlético/BA
142552,00:00 - 1T,45:00 - 2T,1,Gama/DF
367273,00:00 - 1T,45:00 - 2T,3,Atlético/BA
392668,00:00 - 1T,45:00 - 2T,2,Gama/DF
154197,00:00 - 1T,45:00 - 2T,4,Atlético/BA
186804,00:00 - 1T,45:00 - 2T,3,Gama/DF
501921,00:00 - 1T,30:00 - 2T,5,Atlético/BA
154989,00:00 - 1T,45:00 - 2T,4,Gama/DF
690534,00:00 - 1T,45:00 - 2T,6,Atlético/BA
356669,00:00 - 1T,45:00 - 2T,5,Gama/DF
394353,00:00 - 1T,19:00 - 2T,7,Atlético/BA
501582,00:00 - 1T,45:00 - 2T,6,Gama/DF
350705,00:00 - 1T,19:00 - 2T,8,Atlético/BA
351498,00:00 - 1T,38:00 - 2T,7,Gama/DF
396102,00:00 - 1T,45:00 - 2T,9,Atlético/BA
359808,00:00 - 1T,21:00 - 1T,8,Gama/DF
421067,00:00 - 1T,45:00 - 2T,10,Atlético/BA
156185,00:00 - 1T,45:00 - 2T,9,Gama/DF
437277,00:00 - 1T,30:00 - 2T,11,Atlético/BA
189937,00:00 - 1T,30:00 - 2T,10,Gama/DF
190271,00:00 - 1T,38:00 - 2T,20,Atlético/BA
326491,00:00 - 1T,30:00 - 2T,20,Gama/DF
372750,21:00 - 1T,45:00 - 2T,18,Gama/DF
164664,19:00 - 2T,45:00 - 2T,18,Atlético/BA
350031,19:00 - 2T,45:00 - 2T,15,Atlético/BA
396442,30:00 - 2T,45:00 - 2T,16,Gama/DF
367535,30:00 - 2T,45:00 - 2T,21,Atlético/BA
538421,30:00 - 2T,45:00 - 2T,17,Atlético/BA
173649,30:00 - 2T,45:00 - 2T,15,Gama/DF
353864,38:00 - 2T,45:00 - 2T,19,Atlético/BA
160144,38:00 - 2T,45:00 - 2T,17,Gama/DF
