CBF,In,Out,Nº,Clube
507551,00:00 - 1T,45:00 - 2T,1,América/RN
455014,00:00 - 1T,45:00 - 2T,1,Galvez/AC
187601,00:00 - 1T,45:00 - 2T,2,América/RN
384440,00:00 - 1T,45:00 - 2T,2,Galvez/AC
185649,00:00 - 1T,45:00 - 2T,3,América/RN
430498,00:00 - 1T,45:00 - 2T,3,Galvez/AC
311537,00:00 - 1T,45:00 - 2T,4,América/RN
341047,00:00 - 1T,45:00 - 2T,4,Galvez/AC
189991,00:00 - 1T,22:00 - 2T,5,América/RN
308816,00:00 - 1T,33:00 - 2T,5,Galvez/AC
307111,00:00 - 1T,39:00 - 2T,6,América/RN
526301,00:00 - 1T,45:00 - 2T,6,Galvez/AC
362991,00:00 - 1T,10:00 - 2T,7,América/RN
553050,00:00 - 1T,45:00 - 2T,7,Galvez/AC
322462,00:00 - 1T,45:00 - 2T,8,América/RN
551182,00:00 - 1T,18:00 - 2T,8,Galvez/AC
372006,00:00 - 1T,45:00 - 2T,9,América/RN
461401,00:00 - 1T,45:00 - 2T,9,Galvez/AC
300562,00:00 - 1T,10:00 - 2T,10,América/RN
453323,00:00 - 1T,45:00 - 2T,10,Galvez/AC
176417,00:00 - 1T,39:00 - 2T,11,América/RN
348685,00:00 - 1T,23:00 - 2T,11,Galvez/AC
184095,10:00 - 2T,45:00 - 2T,20,América/RN
293090,10:00 - 2T,45:00 - 2T,17,América/RN
591011,18:00 - 2T,45:00 - 2T,14,Galvez/AC
344972,22:00 - 2T,45:00 - 2T,21,América/RN
465667,23:00 - 2T,45:00 - 2T,16,Galvez/AC
537554,33:00 - 2T,45:00 - 2T,17,Galvez/AC
306024,39:00 - 2T,45:00 - 2T,18,América/RN
188960,39:00 - 2T,45:00 - 2T,16,América/RN
