CBF,In,Out,Nº,Clube
378703,00:00 - 1T,45:00 - 2T,1,Salgueiro/PE
435881,00:00 - 1T,45:00 - 2T,1,Afogados/PE
151886,00:00 - 1T,45:00 - 2T,3,Salgueiro/PE
350702,00:00 - 1T,45:00 - 2T,2,Afogados/PE
293530,00:00 - 1T,45:00 - 2T,4,Salgueiro/PE
175464,00:00 - 1T,45:00 - 2T,3,Afogados/PE
329393,00:00 - 1T,37:00 - 2T,5,Salgueiro/PE
407485,00:00 - 1T,45:00 - 2T,4,Afogados/PE
336836,00:00 - 1T,45:00 - 2T,6,Salgueiro/PE
341117,00:00 - 1T,45:00 - 2T,5,Afogados/PE
340272,00:00 - 1T,18:00 - 2T,7,Salgueiro/PE
465734,00:00 - 1T,31:00 - 2T,6,Afogados/PE
365155,00:00 - 1T,37:00 - 2T,8,Salgueiro/PE
435404,00:00 - 1T,18:00 - 2T,7,Afogados/PE
187464,00:00 - 1T,10:00 - 2T,9,Salgueiro/PE
363681,00:00 - 1T,31:00 - 2T,8,Afogados/PE
335586,00:00 - 1T,37:00 - 2T,10,Salgueiro/PE
295958,00:00 - 1T,45:00 - 2T,9,Afogados/PE
457316,00:00 - 1T,45:00 - 2T,11,Salgueiro/PE
336492,00:00 - 1T,05:00 - 1T,10,Afogados/PE
466292,00:00 - 1T,45:00 - 2T,13,Salgueiro/PE
369753,00:00 - 1T,45:00 - 2T,11,Afogados/PE
336313,05:00 - 1T,45:00 - 2T,17,Afogados/PE
533812,10:00 - 2T,45:00 - 2T,19,Salgueiro/PE
691730,18:00 - 2T,45:00 - 2T,16,Afogados/PE
178383,18:00 - 2T,45:00 - 2T,20,Salgueiro/PE
394439,31:00 - 2T,45:00 - 2T,13,Afogados/PE
551506,31:00 - 2T,45:00 - 2T,14,Afogados/PE
414028,37:00 - 2T,45:00 - 2T,17,Salgueiro/PE
373724,37:00 - 2T,45:00 - 2T,21,Salgueiro/PE
423665,37:00 - 2T,45:00 - 2T,18,Salgueiro/PE
