CBF,In,Out,Nº,Clube
163928,00:00 - 1T,45:00 - 2T,1,VitóriadaConquista/BA
378703,00:00 - 1T,45:00 - 2T,1,Salgueiro/PE
541113,00:00 - 1T,45:00 - 2T,2,VitóriadaConquista/BA
466292,00:00 - 1T,45:00 - 2T,2,Salgueiro/PE
610518,00:00 - 1T,45:00 - 2T,3,VitóriadaConquista/BA
151886,00:00 - 1T,45:00 - 2T,3,Salgueiro/PE
149612,00:00 - 1T,45:00 - 2T,4,VitóriadaConquista/BA
293530,00:00 - 1T,45:00 - 2T,4,Salgueiro/PE
181838,00:00 - 1T,45:00 - 2T,5,VitóriadaConquista/BA
329393,00:00 - 1T,36:00 - 2T,5,Salgueiro/PE
355269,00:00 - 1T,45:00 - 2T,6,VitóriadaConquista/BA
336836,00:00 - 1T,45:00 - 2T,6,Salgueiro/PE
398877,00:00 - 1T,45:00 - 2T,7,VitóriadaConquista/BA
340272,00:00 - 1T,45:00 - 2T,7,Salgueiro/PE
554480,00:00 - 1T,45:00 - 2T,8,VitóriadaConquista/BA
414028,00:00 - 1T,INT,8,Salgueiro/PE
371058,00:00 - 1T,45:00 - 2T,9,VitóriadaConquista/BA
533812,00:00 - 1T,44:00 - 1T,9,Salgueiro/PE
300075,00:00 - 1T,45:00 - 2T,10,VitóriadaConquista/BA
335586,00:00 - 1T,45:00 - 2T,10,Salgueiro/PE
175308,00:00 - 1T,45:00 - 2T,11,VitóriadaConquista/BA
457316,00:00 - 1T,21:00 - 2T,11,Salgueiro/PE
423665,INT,45:00 - 2T,18,Salgueiro/PE
508082,44:00 - 1T,45:00 - 2T,20,Salgueiro/PE
385708,21:00 - 2T,45:00 - 2T,21,Salgueiro/PE
178383,36:00 - 2T,45:00 - 2T,17,Salgueiro/PE
