CBF,In,Out,Nº,Clube
351142,00:00 - 1T,45:00 - 2T,1,SãoCaetano/SP
376585,00:00 - 1T,45:00 - 2T,1,Caxias/RS
526634,00:00 - 1T,45:00 - 2T,2,SãoCaetano/SP
317006,00:00 - 1T,45:00 - 2T,2,Caxias/RS
168059,00:00 - 1T,45:00 - 2T,3,SãoCaetano/SP
176616,00:00 - 1T,45:00 - 2T,3,Caxias/RS
380137,00:00 - 1T,45:00 - 2T,4,SãoCaetano/SP
184094,00:00 - 1T,45:00 - 2T,4,Caxias/RS
343917,00:00 - 1T,45:00 - 2T,5,SãoCaetano/SP
177094,00:00 - 1T,45:00 - 2T,5,Caxias/RS
517423,00:00 - 1T,45:00 - 2T,6,SãoCaetano/SP
295473,00:00 - 1T,45:00 - 2T,6,Caxias/RS
411528,00:00 - 1T,45:00 - 2T,7,SãoCaetano/SP
380020,00:00 - 1T,39:00 - 2T,7,Caxias/RS
465195,00:00 - 1T,45:00 - 2T,8,SãoCaetano/SP
177362,00:00 - 1T,45:00 - 2T,8,Caxias/RS
339232,00:00 - 1T,45:00 - 2T,9,SãoCaetano/SP
160174,00:00 - 1T,+1:00 - 2T,10,Caxias/RS
177887,00:00 - 1T,45:00 - 2T,10,SãoCaetano/SP
313043,00:00 - 1T,45:00 - 2T,11,Caxias/RS
447045,00:00 - 1T,45:00 - 2T,11,SãoCaetano/SP
334245,00:00 - 1T,INT,19,Caxias/RS
177357,+1:00 - 2T,45:00 - 2T,15,Caxias/RS
384666,INT,45:00 - 2T,18,Caxias/RS
382722,39:00 - 2T,45:00 - 2T,16,Caxias/RS
