CBF,In,Out,Nº,Clube
448547,00:00 - 1T,45:00 - 2T,1,Altos/PI
319826,00:00 - 1T,45:00 - 2T,1,Bare/RR
184096,00:00 - 1T,15:00 - 2T,2,Altos/PI
292109,00:00 - 1T,45:00 - 2T,2,Bare/RR
160878,00:00 - 1T,45:00 - 2T,4,Altos/PI
537233,00:00 - 1T,45:00 - 2T,3,Bare/RR
189941,00:00 - 1T,45:00 - 2T,5,Altos/PI
695092,00:00 - 1T,45:00 - 2T,4,Bare/RR
307954,00:00 - 1T,45:00 - 2T,6,Altos/PI
168067,00:00 - 1T,INT,5,Bare/RR
166776,00:00 - 1T,45:00 - 2T,8,Altos/PI
169889,00:00 - 1T,28:00 - 2T,6,Bare/RR
187984,00:00 - 1T,INT,9,Altos/PI
404612,00:00 - 1T,45:00 - 2T,7,Bare/RR
160706,00:00 - 1T,INT,10,Altos/PI
358201,00:00 - 1T,INT,8,Bare/RR
369601,00:00 - 1T,23:00 - 2T,11,Altos/PI
349216,00:00 - 1T,45:00 - 2T,9,Bare/RR
166115,00:00 - 1T,45:00 - 2T,19,Altos/PI
342842,00:00 - 1T,45:00 - 2T,10,Bare/RR
425437,00:00 - 1T,06:00 - 2T,21,Altos/PI
638998,00:00 - 1T,28:00 - 1T,11,Bare/RR
517121,INT,45:00 - 2T,17,Altos/PI
677910,INT,45:00 - 2T,18,Bare/RR
184904,INT,45:00 - 2T,25,Altos/PI
650699,INT,45:00 - 2T,17,Bare/RR
169807,28:00 - 1T,45:00 - 2T,15,Bare/RR
174890,06:00 - 2T,45:00 - 2T,14,Altos/PI
322780,15:00 - 2T,45:00 - 2T,22,Altos/PI
136832,23:00 - 2T,45:00 - 2T,20,Altos/PI
611704,28:00 - 2T,45:00 - 2T,13,Bare/RR
