CBF,In,Out,Nº,Clube
353731,00:00 - 1T,45:00 - 2T,1,Afogados/PE
159664,00:00 - 1T,45:00 - 2T,12,Globo/RN
350702,00:00 - 1T,45:00 - 2T,2,Afogados/PE
414878,00:00 - 1T,05:00 - 1T,2,Globo/RN
394439,00:00 - 1T,45:00 - 2T,3,Afogados/PE
365893,00:00 - 1T,45:00 - 2T,3,Globo/RN
407485,00:00 - 1T,45:00 - 2T,4,Afogados/PE
170707,00:00 - 1T,45:00 - 2T,4,Globo/RN
465734,00:00 - 1T,29:00 - 2T,6,Afogados/PE
433682,00:00 - 1T,34:00 - 2T,5,Globo/RN
177785,00:00 - 1T,45:00 - 2T,7,Afogados/PE
411170,00:00 - 1T,45:00 - 2T,6,Globo/RN
417543,00:00 - 1T,21:00 - 2T,8,Afogados/PE
302913,00:00 - 1T,45:00 - 2T,7,Globo/RN
295958,00:00 - 1T,45:00 - 2T,9,Afogados/PE
401473,00:00 - 1T,28:00 - 2T,8,Globo/RN
336492,00:00 - 1T,29:00 - 2T,10,Afogados/PE
436356,00:00 - 1T,45:00 - 2T,9,Globo/RN
369753,00:00 - 1T,45:00 - 2T,11,Afogados/PE
332077,00:00 - 1T,45:00 - 2T,10,Globo/RN
341117,00:00 - 1T,45:00 - 2T,22,Afogados/PE
501939,00:00 - 1T,28:00 - 2T,11,Globo/RN
458213,05:00 - 1T,34:00 - 2T,13,Globo/RN
343807,21:00 - 2T,45:00 - 2T,20,Afogados/PE
380970,28:00 - 2T,45:00 - 2T,19,Globo/RN
465288,28:00 - 2T,45:00 - 2T,22,Globo/RN
533803,29:00 - 2T,45:00 - 2T,19,Afogados/PE
293588,29:00 - 2T,45:00 - 2T,14,Afogados/PE
686121,34:00 - 2T,45:00 - 2T,17,Globo/RN
606082,34:00 - 2T,45:00 - 2T,16,Globo/RN
336313,45:00 - 2T,45:00 - 2T,17,Afogados/PE
435404,45:00 - 2T,45:00 - 2T,21,Afogados/PE
