CBF,In,Out,Nº,Clube
426200,00:00 - 1T,45:00 - 2T,1,ÁguiaNegra/MS
516651,00:00 - 1T,45:00 - 2T,1,Operário/MT
385084,00:00 - 1T,45:00 - 2T,2,ÁguiaNegra/MS
359809,00:00 - 1T,33:00 - 2T,2,Operário/MT
310494,00:00 - 1T,45:00 - 2T,3,ÁguiaNegra/MS
508174,00:00 - 1T,45:00 - 2T,3,Operário/MT
184607,00:00 - 1T,45:00 - 2T,4,ÁguiaNegra/MS
367164,00:00 - 1T,45:00 - 2T,4,Operário/MT
333974,00:00 - 1T,45:00 - 2T,5,ÁguiaNegra/MS
359516,00:00 - 1T,45:00 - 2T,5,Operário/MT
360625,00:00 - 1T,45:00 - 2T,6,ÁguiaNegra/MS
465842,00:00 - 1T,40:00 - 2T,6,Operário/MT
316393,00:00 - 1T,45:00 - 2T,7,ÁguiaNegra/MS
501532,00:00 - 1T,45:00 - 2T,7,Operário/MT
181520,00:00 - 1T,45:00 - 2T,8,ÁguiaNegra/MS
518895,00:00 - 1T,45:00 - 2T,8,Operário/MT
298373,00:00 - 1T,45:00 - 2T,9,ÁguiaNegra/MS
401484,00:00 - 1T,45:00 - 2T,9,Operário/MT
370603,00:00 - 1T,45:00 - 2T,10,ÁguiaNegra/MS
393357,00:00 - 1T,45:00 - 2T,10,Operário/MT
372312,00:00 - 1T,45:00 - 2T,11,ÁguiaNegra/MS
367964,00:00 - 1T,45:00 - 2T,11,Operário/MT
621114,33:00 - 2T,45:00 - 2T,16,Operário/MT
524960,40:00 - 2T,45:00 - 2T,14,Operário/MT
428788,45:00 - 2T,45:00 - 2T,15,Operário/MT
