CBF,In,Out,Nº,Clube
296521,00:00 - 1T,45:00 - 2T,12,Coruripe/AL
319213,00:00 - 1T,45:00 - 2T,1,Jaciobá/AL
443345,00:00 - 1T,45:00 - 2T,2,Coruripe/AL
179217,00:00 - 1T,45:00 - 2T,3,Jaciobá/AL
320416,00:00 - 1T,45:00 - 2T,3,Coruripe/AL
341335,00:00 - 1T,45:00 - 2T,5,Jaciobá/AL
533389,00:00 - 1T,45:00 - 2T,4,Coruripe/AL
597395,00:00 - 1T,INT,6,Jaciobá/AL
342414,00:00 - 1T,45:00 - 2T,5,Coruripe/AL
551988,00:00 - 1T,45:00 - 2T,7,Jaciobá/AL
341909,00:00 - 1T,19:00 - 2T,6,Coruripe/AL
513043,00:00 - 1T,45:00 - 2T,8,Jaciobá/AL
181557,00:00 - 1T,19:00 - 2T,7,Coruripe/AL
504036,00:00 - 1T,29:00 - 2T,9,Jaciobá/AL
412818,00:00 - 1T,34:00 - 2T,8,Coruripe/AL
513060,00:00 - 1T,34:00 - 2T,10,Jaciobá/AL
331374,00:00 - 1T,14:00 - 1T,9,Coruripe/AL
320083,00:00 - 1T,45:00 - 2T,11,Jaciobá/AL
380627,00:00 - 1T,19:00 - 2T,10,Coruripe/AL
608584,00:00 - 1T,33:00 - 2T,16,Jaciobá/AL
610908,00:00 - 1T,45:00 - 2T,11,Coruripe/AL
656841,00:00 - 1T,45:00 - 2T,19,Jaciobá/AL
692796,INT,45:00 - 2T,17,Jaciobá/AL
341399,14:00 - 1T,45:00 - 2T,19,Coruripe/AL
403274,19:00 - 2T,45:00 - 2T,13,Coruripe/AL
406355,19:00 - 2T,45:00 - 2T,18,Coruripe/AL
188554,19:00 - 2T,45:00 - 2T,15,Coruripe/AL
520602,29:00 - 2T,45:00 - 2T,13,Jaciobá/AL
346234,33:00 - 2T,45:00 - 2T,2,Jaciobá/AL
595089,34:00 - 2T,45:00 - 2T,18,Jaciobá/AL
405469,34:00 - 2T,45:00 - 2T,14,Coruripe/AL
