CBF,In,Out,Nº,Clube
169020,00:00 - 1T,45:00 - 2T,1,Ferroviária/SP
352377,00:00 - 1T,45:00 - 2T,1,Mirassol/SP
189041,00:00 - 1T,45:00 - 2T,2,Ferroviária/SP
440110,00:00 - 1T,45:00 - 2T,2,Mirassol/SP
178500,00:00 - 1T,45:00 - 2T,3,Ferroviária/SP
456006,00:00 - 1T,45:00 - 2T,3,Mirassol/SP
316480,00:00 - 1T,45:00 - 2T,4,Ferroviária/SP
187957,00:00 - 1T,18:00 - 1T,4,Mirassol/SP
298709,00:00 - 1T,45:00 - 2T,5,Ferroviária/SP
466231,00:00 - 1T,33:00 - 2T,5,Mirassol/SP
145883,00:00 - 1T,23:00 - 2T,6,Ferroviária/SP
422344,00:00 - 1T,45:00 - 2T,6,Mirassol/SP
380640,00:00 - 1T,15:00 - 2T,7,Ferroviária/SP
388070,00:00 - 1T,21:00 - 2T,7,Mirassol/SP
321780,00:00 - 1T,45:00 - 2T,8,Ferroviária/SP
515816,00:00 - 1T,33:00 - 2T,8,Mirassol/SP
184899,00:00 - 1T,33:00 - 2T,9,Ferroviária/SP
337894,00:00 - 1T,45:00 - 2T,9,Mirassol/SP
176981,00:00 - 1T,45:00 - 2T,10,Ferroviária/SP
320834,00:00 - 1T,45:00 - 2T,10,Mirassol/SP
341133,00:00 - 1T,33:00 - 2T,11,Ferroviária/SP
403332,00:00 - 1T,21:00 - 2T,11,Mirassol/SP
326293,18:00 - 1T,45:00 - 2T,14,Mirassol/SP
169274,15:00 - 2T,45:00 - 2T,20,Ferroviária/SP
367363,21:00 - 2T,45:00 - 2T,20,Mirassol/SP
398260,21:00 - 2T,45:00 - 2T,18,Mirassol/SP
316632,23:00 - 2T,45:00 - 2T,13,Ferroviária/SP
375335,33:00 - 2T,45:00 - 2T,19,Ferroviária/SP
543698,33:00 - 2T,45:00 - 2T,18,Ferroviária/SP
315402,33:00 - 2T,45:00 - 2T,19,Mirassol/SP
305811,33:00 - 2T,45:00 - 2T,17,Mirassol/SP
