CBF,In,Out,Nº,Clube
185423,00:00 - 1T,45:00 - 2T,1,Campinense/PB
353731,00:00 - 1T,45:00 - 2T,1,Afogados/PE
291901,00:00 - 1T,40:00 - 2T,2,Campinense/PB
350702,00:00 - 1T,24:00 - 2T,2,Afogados/PE
332466,00:00 - 1T,45:00 - 2T,3,Campinense/PB
394439,00:00 - 1T,45:00 - 2T,3,Afogados/PE
172564,00:00 - 1T,45:00 - 2T,4,Campinense/PB
175464,00:00 - 1T,45:00 - 2T,4,Afogados/PE
411958,00:00 - 1T,45:00 - 2T,5,Campinense/PB
551506,00:00 - 1T,18:00 - 2T,6,Afogados/PE
354409,00:00 - 1T,42:00 - 2T,6,Campinense/PB
177785,00:00 - 1T,45:00 - 2T,7,Afogados/PE
295574,00:00 - 1T,45:00 - 2T,7,Campinense/PB
417543,00:00 - 1T,INT,8,Afogados/PE
155841,00:00 - 1T,INT,8,Campinense/PB
295958,00:00 - 1T,25:00 - 2T,9,Afogados/PE
142035,00:00 - 1T,30:00 - 2T,9,Campinense/PB
336492,00:00 - 1T,45:00 - 2T,10,Afogados/PE
369126,00:00 - 1T,INT,10,Campinense/PB
369753,00:00 - 1T,18:00 - 2T,11,Afogados/PE
361923,00:00 - 1T,45:00 - 2T,11,Campinense/PB
341117,00:00 - 1T,45:00 - 2T,22,Afogados/PE
371043,INT,45:00 - 2T,16,Campinense/PB
361925,INT,45:00 - 2T,18,Campinense/PB
336313,INT,45:00 - 2T,16,Afogados/PE
533803,18:00 - 2T,45:00 - 2T,15,Afogados/PE
343807,18:00 - 2T,45:00 - 2T,18,Afogados/PE
293588,24:00 - 2T,45:00 - 2T,13,Afogados/PE
435404,25:00 - 2T,45:00 - 2T,17,Afogados/PE
176714,30:00 - 2T,45:00 - 2T,19,Campinense/PB
181630,40:00 - 2T,45:00 - 2T,14,Campinense/PB
408812,42:00 - 2T,45:00 - 2T,20,Campinense/PB
