CBF,In,Out,Nº,Clube
392189,00:00 - 1T,45:00 - 2T,1,Joinville/SC
155703,00:00 - 1T,45:00 - 2T,1,Pelotas/RS
393435,00:00 - 1T,45:00 - 2T,3,Joinville/SC
341126,00:00 - 1T,45:00 - 2T,2,Pelotas/RS
300886,00:00 - 1T,45:00 - 2T,4,Joinville/SC
391487,00:00 - 1T,45:00 - 2T,3,Pelotas/RS
512287,00:00 - 1T,45:00 - 2T,5,Joinville/SC
378811,00:00 - 1T,45:00 - 2T,4,Pelotas/RS
393761,00:00 - 1T,27:00 - 2T,6,Joinville/SC
293695,00:00 - 1T,45:00 - 2T,5,Pelotas/RS
363867,00:00 - 1T,22:00 - 2T,7,Joinville/SC
339208,00:00 - 1T,45:00 - 2T,6,Pelotas/RS
308342,00:00 - 1T,45:00 - 2T,8,Joinville/SC
401027,00:00 - 1T,17:00 - 2T,7,Pelotas/RS
375562,00:00 - 1T,45:00 - 2T,9,Joinville/SC
186557,00:00 - 1T,45:00 - 2T,8,Pelotas/RS
501491,00:00 - 1T,45:00 - 2T,10,Joinville/SC
185680,00:00 - 1T,45:00 - 2T,9,Pelotas/RS
558580,00:00 - 1T,09:00 - 2T,11,Joinville/SC
166053,00:00 - 1T,30:00 - 2T,10,Pelotas/RS
385507,00:00 - 1T,45:00 - 2T,14,Joinville/SC
384591,00:00 - 1T,43:00 - 2T,11,Pelotas/RS
355513,09:00 - 2T,45:00 - 2T,21,Joinville/SC
324490,17:00 - 2T,45:00 - 2T,18,Pelotas/RS
458000,22:00 - 2T,45:00 - 2T,22,Joinville/SC
394764,27:00 - 2T,45:00 - 2T,15,Joinville/SC
513871,30:00 - 2T,45:00 - 2T,14,Pelotas/RS
298990,43:00 - 2T,45:00 - 2T,15,Pelotas/RS
