CBF,In,Out,Nº,Clube
507551,00:00 - 1T,45:00 - 2T,1,América/RN
353731,00:00 - 1T,45:00 - 2T,1,Afogados/PE
187601,00:00 - 1T,23:00 - 2T,2,América/RN
293588,00:00 - 1T,45:00 - 2T,2,Afogados/PE
185649,00:00 - 1T,45:00 - 2T,3,América/RN
394439,00:00 - 1T,45:00 - 2T,3,Afogados/PE
311537,00:00 - 1T,45:00 - 2T,4,América/RN
407485,00:00 - 1T,45:00 - 2T,4,Afogados/PE
189991,00:00 - 1T,33:00 - 2T,5,América/RN
465734,00:00 - 1T,39:00 - 2T,6,Afogados/PE
333459,00:00 - 1T,45:00 - 2T,6,América/RN
177785,00:00 - 1T,45:00 - 2T,7,Afogados/PE
338611,00:00 - 1T,10:00 - 2T,7,América/RN
417543,00:00 - 1T,17:00 - 2T,8,Afogados/PE
322462,00:00 - 1T,45:00 - 2T,8,América/RN
295958,00:00 - 1T,17:00 - 2T,9,Afogados/PE
372006,00:00 - 1T,23:00 - 2T,9,América/RN
336492,00:00 - 1T,45:00 - 2T,10,Afogados/PE
300562,00:00 - 1T,45:00 - 2T,10,América/RN
369753,00:00 - 1T,17:00 - 2T,11,Afogados/PE
306024,00:00 - 1T,33:00 - 2T,11,América/RN
341117,00:00 - 1T,28:00 - 1T,22,Afogados/PE
455012,28:00 - 1T,45:00 - 2T,14,Afogados/PE
293090,10:00 - 2T,45:00 - 2T,17,América/RN
435404,17:00 - 2T,45:00 - 2T,17,Afogados/PE
336313,17:00 - 2T,45:00 - 2T,16,Afogados/PE
343807,17:00 - 2T,45:00 - 2T,18,Afogados/PE
338920,23:00 - 2T,45:00 - 2T,20,América/RN
313855,23:00 - 2T,45:00 - 2T,18,América/RN
297623,33:00 - 2T,45:00 - 2T,15,América/RN
629214,33:00 - 2T,45:00 - 2T,19,América/RN
533803,39:00 - 2T,45:00 - 2T,15,Afogados/PE
