CBF,In,Out,Nº,Clube
162211,00:00 - 1T,45:00 - 2T,1,River/PI
448547,00:00 - 1T,45:00 - 2T,1,Altos/PI
350342,00:00 - 1T,45:00 - 2T,2,River/PI
184096,00:00 - 1T,41:00 - 2T,2,Altos/PI
303516,00:00 - 1T,45:00 - 2T,3,River/PI
306514,00:00 - 1T,45:00 - 2T,3,Altos/PI
637292,00:00 - 1T,45:00 - 2T,4,River/PI
160878,00:00 - 1T,45:00 - 2T,4,Altos/PI
175215,00:00 - 1T,INT,5,River/PI
189941,00:00 - 1T,45:00 - 2T,5,Altos/PI
359962,00:00 - 1T,45:00 - 2T,6,River/PI
307954,00:00 - 1T,45:00 - 2T,6,Altos/PI
365520,00:00 - 1T,45:00 - 2T,7,River/PI
166776,00:00 - 1T,45:00 - 2T,8,Altos/PI
184506,00:00 - 1T,45:00 - 2T,8,River/PI
187984,00:00 - 1T,45:00 - 2T,9,Altos/PI
338919,00:00 - 1T,29:00 - 2T,9,River/PI
160706,00:00 - 1T,14:00 - 2T,10,Altos/PI
323439,00:00 - 1T,21:00 - 2T,10,River/PI
369601,00:00 - 1T,14:00 - 2T,11,Altos/PI
368163,00:00 - 1T,INT,11,River/PI
166115,00:00 - 1T,41:00 - 2T,19,Altos/PI
442500,INT,45:00 - 2T,17,River/PI
512587,INT,45:00 - 2T,20,River/PI
184904,14:00 - 2T,45:00 - 2T,25,Altos/PI
517121,14:00 - 2T,45:00 - 2T,17,Altos/PI
401406,21:00 - 2T,45:00 - 2T,18,River/PI
437831,29:00 - 2T,45:00 - 2T,21,River/PI
530530,41:00 - 2T,45:00 - 2T,13,Altos/PI
322780,41:00 - 2T,45:00 - 2T,22,Altos/PI
