CBF,In,Out,Nº,Clube
352377,00:00 - 1T,45:00 - 2T,1,Mirassol/SP
298748,00:00 - 1T,45:00 - 2T,1,Portuguesa/RJ
440110,00:00 - 1T,45:00 - 2T,2,Mirassol/SP
369011,00:00 - 1T,45:00 - 2T,2,Portuguesa/RJ
326293,00:00 - 1T,45:00 - 2T,3,Mirassol/SP
341344,00:00 - 1T,45:00 - 2T,3,Portuguesa/RJ
187957,00:00 - 1T,45:00 - 2T,4,Mirassol/SP
364748,00:00 - 1T,45:00 - 2T,4,Portuguesa/RJ
466231,00:00 - 1T,45:00 - 2T,5,Mirassol/SP
178306,00:00 - 1T,45:00 - 2T,5,Portuguesa/RJ
422344,00:00 - 1T,45:00 - 2T,6,Mirassol/SP
315299,00:00 - 1T,45:00 - 2T,6,Portuguesa/RJ
388070,00:00 - 1T,45:00 - 2T,7,Mirassol/SP
307702,00:00 - 1T,45:00 - 2T,7,Portuguesa/RJ
515816,00:00 - 1T,45:00 - 2T,8,Mirassol/SP
430451,00:00 - 1T,45:00 - 2T,8,Portuguesa/RJ
337894,00:00 - 1T,45:00 - 2T,9,Mirassol/SP
158829,00:00 - 1T,45:00 - 2T,9,Portuguesa/RJ
343349,00:00 - 1T,45:00 - 2T,10,Mirassol/SP
316362,00:00 - 1T,45:00 - 2T,10,Portuguesa/RJ
403332,00:00 - 1T,45:00 - 2T,11,Mirassol/SP
425718,00:00 - 1T,45:00 - 2T,11,Portuguesa/RJ
