CBF,In,Out,Nº,Clube
448233,00:00 - 1T,45:00 - 2T,1,Santos/AP
319826,00:00 - 1T,45:00 - 2T,1,Bare/RR
346437,00:00 - 1T,INT,2,Santos/AP
292109,00:00 - 1T,45:00 - 2T,2,Bare/RR
427516,00:00 - 1T,45:00 - 2T,3,Santos/AP
168067,00:00 - 1T,21:00 - 1T,3,Bare/RR
435859,00:00 - 1T,45:00 - 2T,4,Santos/AP
695092,00:00 - 1T,45:00 - 2T,4,Bare/RR
169963,00:00 - 1T,45:00 - 2T,5,Santos/AP
539801,00:00 - 1T,33:00 - 2T,5,Bare/RR
187235,00:00 - 1T,+2:00 - 2T,6,Santos/AP
169889,00:00 - 1T,45:00 - 2T,6,Bare/RR
291811,00:00 - 1T,45:00 - 2T,7,Santos/AP
552321,00:00 - 1T,18:00 - 2T,7,Bare/RR
384398,00:00 - 1T,36:00 - 2T,8,Santos/AP
565613,00:00 - 1T,45:00 - 2T,8,Bare/RR
142887,00:00 - 1T,+2:00 - 2T,9,Santos/AP
349216,00:00 - 1T,45:00 - 2T,9,Bare/RR
291432,00:00 - 1T,36:00 - 2T,10,Santos/AP
161947,00:00 - 1T,18:00 - 2T,10,Bare/RR
368187,00:00 - 1T,45:00 - 2T,11,Santos/AP
341995,00:00 - 1T,33:00 - 2T,11,Bare/RR
457809,+2:00 - 2T,45:00 - 2T,15,Santos/AP
694454,+2:00 - 2T,45:00 - 2T,13,Santos/AP
311401,INT,45:00 - 2T,14,Santos/AP
537233,21:00 - 1T,45:00 - 2T,14,Bare/RR
611125,18:00 - 2T,45:00 - 2T,17,Bare/RR
638998,18:00 - 2T,45:00 - 2T,16,Bare/RR
650699,33:00 - 2T,45:00 - 2T,15,Bare/RR
406010,33:00 - 2T,45:00 - 2T,13,Bare/RR
169028,36:00 - 2T,45:00 - 2T,18,Santos/AP
372858,36:00 - 2T,45:00 - 2T,16,Santos/AP
