CBF,In,Out,Nº,Clube
317267,00:00 - 1T,45:00 - 2T,1,VitoriaF.C./ES
172131,00:00 - 1T,45:00 - 2T,31,Goiania/GO
361103,00:00 - 1T,45:00 - 2T,2,VitoriaF.C./ES
347087,00:00 - 1T,45:00 - 2T,2,Goiania/GO
452151,00:00 - 1T,45:00 - 2T,3,VitoriaF.C./ES
409614,00:00 - 1T,45:00 - 2T,3,Goiania/GO
309941,00:00 - 1T,45:00 - 2T,4,VitoriaF.C./ES
183779,00:00 - 1T,25:00 - 2T,8,Goiania/GO
410715,00:00 - 1T,45:00 - 2T,6,VitoriaF.C./ES
368872,00:00 - 1T,31:00 - 2T,13,Goiania/GO
399252,00:00 - 1T,45:00 - 2T,7,VitoriaF.C./ES
338664,00:00 - 1T,45:00 - 2T,16,Goiania/GO
318773,00:00 - 1T,45:00 - 2T,8,VitoriaF.C./ES
408133,00:00 - 1T,22:00 - 2T,19,Goiania/GO
316565,00:00 - 1T,45:00 - 2T,9,VitoriaF.C./ES
314625,00:00 - 1T,45:00 - 2T,20,Goiania/GO
369703,00:00 - 1T,45:00 - 2T,11,VitoriaF.C./ES
303003,00:00 - 1T,45:00 - 2T,28,Goiania/GO
151417,00:00 - 1T,45:00 - 2T,20,VitoriaF.C./ES
308166,00:00 - 1T,45:00 - 2T,30,Goiania/GO
394648,00:00 - 1T,45:00 - 2T,22,VitoriaF.C./ES
319054,00:00 - 1T,22:00 - 2T,91,Goiania/GO
298359,22:00 - 2T,45:00 - 2T,10,Goiania/GO
649079,22:00 - 2T,45:00 - 2T,17,Goiania/GO
315875,25:00 - 2T,45:00 - 2T,22,Goiania/GO
322387,31:00 - 2T,45:00 - 2T,5,Goiania/GO
