CBF,In,Out,Nº,Clube
307797,00:00 - 1T,45:00 - 2T,42,SampaioCorrea/MA
308316,00:00 - 1T,45:00 - 2T,1,Oeste/SP
319365,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
322852,00:00 - 1T,45:00 - 2T,2,Oeste/SP
174017,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
326293,00:00 - 1T,45:00 - 2T,3,Oeste/SP
371018,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
168608,00:00 - 1T,45:00 - 2T,4,Oeste/SP
430883,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
346815,00:00 - 1T,45:00 - 2T,5,Oeste/SP
336531,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
419442,00:00 - 1T,45:00 - 2T,6,Oeste/SP
380020,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
294996,00:00 - 1T,INT,7,Oeste/SP
399713,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
293529,00:00 - 1T,INT,8,Oeste/SP
172513,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
310101,00:00 - 1T,20:00 - 2T,9,Oeste/SP
335362,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
293501,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
308495,00:00 - 1T,45:00 - 2T,11,Oeste/SP
542491,INT,45:00 - 2T,19,Oeste/SP
339209,INT,45:00 - 2T,20,Oeste/SP
343349,20:00 - 2T,45:00 - 2T,17,Oeste/SP
