CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,1,Londrina/PR
307797,00:00 - 1T,45:00 - 2T,42,SampaioCorrea/MA
376828,00:00 - 1T,31:00 - 2T,2,Londrina/PR
341126,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
174348,00:00 - 1T,45:00 - 2T,3,Londrina/PR
174017,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
345098,00:00 - 1T,45:00 - 2T,4,Londrina/PR
371018,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
174223,00:00 - 1T,45:00 - 2T,5,Londrina/PR
336531,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
188110,00:00 - 1T,45:00 - 2T,6,Londrina/PR
293501,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
363480,00:00 - 1T,45:00 - 2T,7,Londrina/PR
399713,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
346833,00:00 - 1T,22:00 - 2T,8,Londrina/PR
298550,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
351040,00:00 - 1T,22:00 - 2T,9,Londrina/PR
363827,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
164974,00:00 - 1T,45:00 - 2T,10,Londrina/PR
307285,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
188494,00:00 - 1T,45:00 - 2T,11,Londrina/PR
430883,00:00 - 1T,45:00 - 2T,15,SampaioCorrea/MA
155026,22:00 - 2T,45:00 - 2T,18,Londrina/PR
299161,22:00 - 2T,45:00 - 2T,20,Londrina/PR
167975,31:00 - 2T,45:00 - 2T,15,Londrina/PR
