CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,1,Londrina/PR
177436,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
376828,00:00 - 1T,45:00 - 2T,2,Londrina/PR
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
174541,00:00 - 1T,45:00 - 2T,3,Londrina/PR
186873,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
345098,00:00 - 1T,15:00 - 2T,4,Londrina/PR
158675,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
174223,00:00 - 1T,45:00 - 2T,5,Londrina/PR
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
376801,00:00 - 1T,45:00 - 2T,6,Londrina/PR
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
360467,00:00 - 1T,45:00 - 2T,7,Londrina/PR
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
167975,00:00 - 1T,09:00 - 2T,8,Londrina/PR
325913,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
363480,00:00 - 1T,45:00 - 2T,9,Londrina/PR
402630,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
150591,00:00 - 1T,45:00 - 2T,10,Londrina/PR
321012,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
296566,00:00 - 1T,09:00 - 2T,11,Londrina/PR
303018,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
155026,09:00 - 2T,45:00 - 2T,18,Londrina/PR
348899,09:00 - 2T,45:00 - 2T,23,Londrina/PR
174348,15:00 - 2T,45:00 - 2T,14,Londrina/PR
