CBF,In,Out,Nº,Clube
307797,00:00 - 1T,45:00 - 2T,42,SampaioCorrea/MA
191609,00:00 - 1T,45:00 - 2T,1,Londrina/PR
299242,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
376828,00:00 - 1T,45:00 - 2T,2,Londrina/PR
295072,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
174348,00:00 - 1T,45:00 - 2T,3,Londrina/PR
174017,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
345098,00:00 - 1T,45:00 - 2T,4,Londrina/PR
430883,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
174223,00:00 - 1T,45:00 - 2T,5,Londrina/PR
179831,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
376801,00:00 - 1T,45:00 - 2T,6,Londrina/PR
291874,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
360467,00:00 - 1T,45:00 - 2T,7,Londrina/PR
399713,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
167975,00:00 - 1T,20:00 - 2T,8,Londrina/PR
427379,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
348899,00:00 - 1T,28:00 - 2T,9,Londrina/PR
335362,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
296566,00:00 - 1T,45:00 - 2T,10,Londrina/PR
169800,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
363480,00:00 - 1T,16:00 - 2T,11,Londrina/PR
164974,16:00 - 2T,45:00 - 2T,19,Londrina/PR
155026,20:00 - 2T,45:00 - 2T,18,Londrina/PR
293622,28:00 - 2T,45:00 - 2T,21,Londrina/PR
