CBF,In,Out,Nº,Clube
296645,00:00 - 1T,45:00 - 2T,1,Avaí/SC
308316,00:00 - 1T,45:00 - 2T,1,Oeste/SP
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
154599,00:00 - 1T,45:00 - 2T,2,Oeste/SP
297781,00:00 - 1T,34:00 - 2T,6,Avaí/SC
307645,00:00 - 1T,INT,3,Oeste/SP
156079,00:00 - 1T,09:00 - 2T,10,Avaí/SC
326293,00:00 - 1T,45:00 - 2T,4,Oeste/SP
306019,00:00 - 1T,45:00 - 2T,19,Avaí/SC
346815,00:00 - 1T,45:00 - 2T,5,Oeste/SP
398368,00:00 - 1T,45:00 - 2T,27,Avaí/SC
349177,00:00 - 1T,45:00 - 2T,6,Oeste/SP
339594,00:00 - 1T,45:00 - 2T,66,Avaí/SC
347222,00:00 - 1T,45:00 - 2T,7,Oeste/SP
306156,00:00 - 1T,45:00 - 2T,80,Avaí/SC
294996,00:00 - 1T,45:00 - 2T,8,Oeste/SP
313767,00:00 - 1T,45:00 - 2T,93,Avaí/SC
441035,00:00 - 1T,41:00 - 2T,9,Oeste/SP
317445,00:00 - 1T,45:00 - 2T,98,Avaí/SC
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
350899,00:00 - 1T,26:00 - 2T,99,Avaí/SC
542491,00:00 - 1T,31:00 - 2T,11,Oeste/SP
181334,INT,45:00 - 2T,17,Oeste/SP
526236,09:00 - 2T,45:00 - 2T,21,Avaí/SC
189999,26:00 - 2T,45:00 - 2T,8,Avaí/SC
507727,31:00 - 2T,45:00 - 2T,18,Oeste/SP
325581,34:00 - 2T,45:00 - 2T,28,Avaí/SC
293529,41:00 - 2T,45:00 - 2T,15,Oeste/SP
