CBF,In,Out,Nº,Clube
298952,00:00 - 1T,45:00 - 2T,1,SãoBento/SP
143611,00:00 - 1T,45:00 - 2T,1,Brasil/RS
295880,00:00 - 1T,45:00 - 2T,2,SãoBento/SP
175135,00:00 - 1T,45:00 - 2T,2,Brasil/RS
182550,00:00 - 1T,45:00 - 2T,3,SãoBento/SP
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
178500,00:00 - 1T,45:00 - 2T,4,SãoBento/SP
387012,00:00 - 1T,45:00 - 2T,4,Brasil/RS
156835,00:00 - 1T,45:00 - 2T,5,SãoBento/SP
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
159612,00:00 - 1T,45:00 - 2T,6,SãoBento/SP
392058,00:00 - 1T,45:00 - 2T,6,Brasil/RS
387511,00:00 - 1T,45:00 - 2T,7,SãoBento/SP
444950,00:00 - 1T,09:00 - 2T,7,Brasil/RS
380640,00:00 - 1T,45:00 - 2T,8,SãoBento/SP
166053,00:00 - 1T,45:00 - 2T,8,Brasil/RS
179974,00:00 - 1T,45:00 - 2T,9,SãoBento/SP
162692,00:00 - 1T,INT,9,Brasil/RS
160174,00:00 - 1T,45:00 - 2T,10,SãoBento/SP
184176,00:00 - 1T,31:00 - 2T,10,Brasil/RS
341133,00:00 - 1T,45:00 - 2T,11,SãoBento/SP
413816,00:00 - 1T,45:00 - 2T,11,Brasil/RS
359353,INT,45:00 - 2T,18,Brasil/RS
178297,09:00 - 2T,45:00 - 2T,17,Brasil/RS
383830,31:00 - 2T,45:00 - 2T,20,Brasil/RS
