CBF,In,Out,Nº,Clube
307797,00:00 - 1T,45:00 - 2T,42,SampaioCorrea/MA
292237,00:00 - 1T,45:00 - 2T,1,Csa/AL
299242,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
159632,00:00 - 1T,45:00 - 2T,3,Csa/AL
174017,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
333824,00:00 - 1T,45:00 - 2T,4,Csa/AL
295072,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
401167,00:00 - 1T,45:00 - 2T,5,Csa/AL
296075,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
177606,00:00 - 1T,45:00 - 2T,6,Csa/AL
179831,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
340115,00:00 - 1T,20:00 - 2T,8,Csa/AL
291874,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
175913,00:00 - 1T,12:00 - 2T,10,Csa/AL
399713,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
189739,00:00 - 1T,45:00 - 2T,11,Csa/AL
187746,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
179832,00:00 - 1T,12:00 - 2T,18,Csa/AL
337959,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
184798,00:00 - 1T,45:00 - 2T,19,Csa/AL
432101,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
175018,00:00 - 1T,45:00 - 2T,22,Csa/AL
323597,12:00 - 2T,45:00 - 2T,16,Csa/AL
310961,12:00 - 2T,45:00 - 2T,9,Csa/AL
291855,20:00 - 2T,45:00 - 2T,7,Csa/AL
