CBF,In,Out,Nº,Clube
177092,00:00 - 1T,45:00 - 2T,1,Atlético/GO
172292,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
376889,00:00 - 1T,45:00 - 2T,2,Atlético/GO
322380,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
364905,00:00 - 1T,45:00 - 2T,3,Atlético/GO
159237,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
305764,00:00 - 1T,45:00 - 2T,4,Atlético/GO
310722,00:00 - 1T,36:00 - 1T,14,Figueirense/SC
379397,00:00 - 1T,27:00 - 2T,5,Atlético/GO
155855,00:00 - 1T,45:00 - 2T,16,Figueirense/SC
309332,00:00 - 1T,45:00 - 2T,6,Atlético/GO
304239,00:00 - 1T,45:00 - 2T,17,Figueirense/SC
337840,00:00 - 1T,24:00 - 1T,7,Atlético/GO
178099,00:00 - 1T,45:00 - 2T,19,Figueirense/SC
310596,00:00 - 1T,45:00 - 2T,8,Atlético/GO
187591,00:00 - 1T,INT,20,Figueirense/SC
441065,00:00 - 1T,45:00 - 2T,9,Atlético/GO
184273,00:00 - 1T,45:00 - 2T,26,Figueirense/SC
371170,00:00 - 1T,45:00 - 2T,10,Atlético/GO
305721,00:00 - 1T,45:00 - 2T,28,Figueirense/SC
360465,00:00 - 1T,35:00 - 2T,11,Atlético/GO
338849,00:00 - 1T,18:00 - 2T,36,Figueirense/SC
340891,INT,45:00 - 2T,11,Figueirense/SC
160781,24:00 - 1T,45:00 - 2T,19,Atlético/GO
304071,36:00 - 1T,45:00 - 2T,13,Figueirense/SC
378019,18:00 - 2T,45:00 - 2T,25,Figueirense/SC
309584,27:00 - 2T,45:00 - 2T,18,Atlético/GO
344833,35:00 - 2T,45:00 - 2T,20,Atlético/GO
