CBF,In,Out,Nº,Clube
186958,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
143611,00:00 - 1T,45:00 - 2T,1,Brasil/RS
299242,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
175135,00:00 - 1T,45:00 - 2T,2,Brasil/RS
172886,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
371018,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
387012,00:00 - 1T,45:00 - 2T,4,Brasil/RS
291874,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
179831,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
370091,00:00 - 1T,45:00 - 2T,6,Brasil/RS
432101,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
413816,00:00 - 1T,45:00 - 2T,7,Brasil/RS
296075,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
166053,00:00 - 1T,18:00 - 2T,8,Brasil/RS
427379,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
293136,00:00 - 1T,31:00 - 2T,9,Brasil/RS
399713,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
184176,00:00 - 1T,26:00 - 2T,10,Brasil/RS
380020,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
444950,00:00 - 1T,45:00 - 2T,11,Brasil/RS
296117,18:00 - 2T,45:00 - 2T,14,Brasil/RS
341926,26:00 - 2T,45:00 - 2T,19,Brasil/RS
359353,31:00 - 2T,45:00 - 2T,18,Brasil/RS
