CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,1,Oeste/SP
331915,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
415968,00:00 - 1T,25:00 - 2T,2,Oeste/SP
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
346815,00:00 - 1T,45:00 - 2T,3,Oeste/SP
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
326293,00:00 - 1T,45:00 - 2T,4,Oeste/SP
158675,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
293529,00:00 - 1T,45:00 - 2T,5,Oeste/SP
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
349177,00:00 - 1T,45:00 - 2T,6,Oeste/SP
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
310101,00:00 - 1T,45:00 - 2T,7,Oeste/SP
184870,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
308548,00:00 - 1T,45:00 - 2T,8,Oeste/SP
177354,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
343349,00:00 - 1T,45:00 - 2T,9,Oeste/SP
177957,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
181254,00:00 - 1T,32:00 - 2T,10,Oeste/SP
150547,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
542491,00:00 - 1T,INT,11,Oeste/SP
370113,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
308495,INT,45:00 - 2T,20,Oeste/SP
339209,25:00 - 2T,45:00 - 2T,16,Oeste/SP
415367,32:00 - 2T,45:00 - 2T,17,Oeste/SP
