CBF,In,Out,Nº,Clube
143611,00:00 - 1T,45:00 - 2T,1,Brasil/RS
172299,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
175135,00:00 - 1T,45:00 - 2T,2,Brasil/RS
295087,00:00 - 1T,INT,2,Paysandu/PA
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
334195,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
387012,00:00 - 1T,45:00 - 2T,4,Brasil/RS
453656,00:00 - 1T,21:00 - 2T,8,Paysandu/PA
146430,00:00 - 1T,23:00 - 2T,5,Brasil/RS
162026,00:00 - 1T,39:00 - 2T,9,Paysandu/PA
392058,00:00 - 1T,45:00 - 2T,6,Brasil/RS
170011,00:00 - 1T,45:00 - 2T,10,Paysandu/PA
299231,00:00 - 1T,17:00 - 2T,7,Brasil/RS
185034,00:00 - 1T,45:00 - 2T,20,Paysandu/PA
166053,00:00 - 1T,45:00 - 2T,8,Brasil/RS
302323,00:00 - 1T,45:00 - 2T,25,Paysandu/PA
162692,00:00 - 1T,45:00 - 2T,9,Brasil/RS
389790,00:00 - 1T,45:00 - 2T,26,Paysandu/PA
341926,00:00 - 1T,32:00 - 2T,10,Brasil/RS
305797,00:00 - 1T,45:00 - 2T,37,Paysandu/PA
413816,00:00 - 1T,45:00 - 2T,11,Brasil/RS
181106,00:00 - 1T,45:00 - 2T,40,Paysandu/PA
329589,INT,45:00 - 2T,21,Paysandu/PA
321011,17:00 - 2T,45:00 - 2T,20,Brasil/RS
456234,21:00 - 2T,45:00 - 2T,31,Paysandu/PA
296117,23:00 - 2T,45:00 - 2T,16,Brasil/RS
370091,32:00 - 2T,45:00 - 2T,14,Brasil/RS
166180,39:00 - 2T,45:00 - 2T,27,Paysandu/PA
