CBF,In,Out,Nº,Clube
143611,00:00 - 1T,45:00 - 2T,1,Brasil/RS
142720,00:00 - 1T,45:00 - 2T,23,Avaí/SC
175135,00:00 - 1T,45:00 - 2T,2,Brasil/RS
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
184597,00:00 - 1T,45:00 - 2T,5,Avaí/SC
387012,00:00 - 1T,45:00 - 2T,4,Brasil/RS
306019,00:00 - 1T,45:00 - 2T,19,Avaí/SC
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
526236,00:00 - 1T,INT,21,Avaí/SC
177998,00:00 - 1T,13:00 - 1T,6,Brasil/RS
398368,00:00 - 1T,45:00 - 2T,27,Avaí/SC
178297,00:00 - 1T,45:00 - 2T,7,Brasil/RS
164498,00:00 - 1T,28:00 - 2T,30,Avaí/SC
166053,00:00 - 1T,45:00 - 2T,8,Brasil/RS
339594,00:00 - 1T,45:00 - 2T,66,Avaí/SC
359353,00:00 - 1T,33:00 - 2T,9,Brasil/RS
306156,00:00 - 1T,45:00 - 2T,80,Avaí/SC
184176,00:00 - 1T,45:00 - 2T,10,Brasil/RS
313767,00:00 - 1T,45:00 - 2T,93,Avaí/SC
413816,00:00 - 1T,19:00 - 2T,11,Brasil/RS
317445,00:00 - 1T,45:00 - 2T,98,Avaí/SC
533963,INT,45:00 - 2T,97,Avaí/SC
392058,13:00 - 1T,45:00 - 2T,14,Brasil/RS
441092,19:00 - 2T,45:00 - 2T,17,Brasil/RS
297781,28:00 - 2T,45:00 - 2T,6,Avaí/SC
162692,33:00 - 2T,45:00 - 2T,18,Brasil/RS
