CBF,In,Out,Nº,Clube
142720,00:00 - 1T,45:00 - 2T,23,Avaí/SC
331915,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
318165,00:00 - 1T,23:00 - 1T,9,Avaí/SC
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
156079,00:00 - 1T,35:00 - 2T,10,Avaí/SC
158675,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
306019,00:00 - 1T,29:00 - 2T,19,Avaí/SC
325913,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
398368,00:00 - 1T,45:00 - 2T,27,Avaí/SC
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
164498,00:00 - 1T,45:00 - 2T,30,Avaí/SC
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
339594,00:00 - 1T,45:00 - 2T,66,Avaí/SC
177354,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
306156,00:00 - 1T,45:00 - 2T,80,Avaí/SC
181845,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
313767,00:00 - 1T,45:00 - 2T,93,Avaí/SC
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
317445,00:00 - 1T,45:00 - 2T,98,Avaí/SC
303018,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
526236,23:00 - 1T,45:00 - 2T,21,Avaí/SC
533963,29:00 - 2T,45:00 - 2T,97,Avaí/SC
137982,35:00 - 2T,45:00 - 2T,33,Avaí/SC
