CBF,In,Out,Nº,Clube
172299,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
331915,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
295087,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
295845,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
334195,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
158675,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
170011,00:00 - 1T,45:00 - 2T,10,Paysandu/PA
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
332037,00:00 - 1T,13:00 - 2T,11,Paysandu/PA
185482,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
298709,00:00 - 1T,13:00 - 2T,14,Paysandu/PA
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
313043,00:00 - 1T,28:00 - 2T,17,Paysandu/PA
177354,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
185034,00:00 - 1T,45:00 - 2T,20,Paysandu/PA
295017,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
185649,00:00 - 1T,45:00 - 2T,30,Paysandu/PA
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
373728,00:00 - 1T,45:00 - 2T,34,Paysandu/PA
370113,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
541632,13:00 - 2T,45:00 - 2T,8,Paysandu/PA
318095,13:00 - 2T,45:00 - 2T,38,Paysandu/PA
311439,28:00 - 2T,45:00 - 2T,18,Paysandu/PA
