CBF,In,Out,Nº,Clube
354637,00:00 - 1T,45:00 - 2T,1,Guarani/SP
326968,00:00 - 1T,45:00 - 2T,1,Londrina/PR
352632,00:00 - 1T,45:00 - 2T,2,Guarani/SP
565578,00:00 - 1T,45:00 - 2T,2,Londrina/PR
159790,00:00 - 1T,45:00 - 2T,3,Guarani/SP
301156,00:00 - 1T,12:00 - 2T,3,Londrina/PR
183874,00:00 - 1T,45:00 - 2T,4,Guarani/SP
328820,00:00 - 1T,45:00 - 2T,4,Londrina/PR
334881,00:00 - 1T,45:00 - 2T,5,Guarani/SP
174223,00:00 - 1T,45:00 - 2T,5,Londrina/PR
393868,00:00 - 1T,45:00 - 2T,6,Guarani/SP
445199,00:00 - 1T,45:00 - 2T,6,Londrina/PR
526893,00:00 - 1T,13:00 - 2T,7,Guarani/SP
508210,00:00 - 1T,21:00 - 2T,7,Londrina/PR
313937,00:00 - 1T,45:00 - 2T,8,Guarani/SP
167975,00:00 - 1T,INT,8,Londrina/PR
338185,00:00 - 1T,45:00 - 2T,9,Guarani/SP
348899,00:00 - 1T,45:00 - 2T,9,Londrina/PR
183844,00:00 - 1T,13:00 - 2T,10,Guarani/SP
296566,00:00 - 1T,45:00 - 2T,10,Londrina/PR
359496,00:00 - 1T,30:00 - 2T,11,Guarani/SP
323184,00:00 - 1T,45:00 - 2T,11,Londrina/PR
376828,INT,45:00 - 2T,14,Londrina/PR
311339,12:00 - 2T,45:00 - 2T,13,Londrina/PR
352481,13:00 - 2T,45:00 - 2T,17,Guarani/SP
398332,13:00 - 2T,45:00 - 2T,16,Guarani/SP
376801,21:00 - 2T,45:00 - 2T,15,Londrina/PR
185680,30:00 - 2T,45:00 - 2T,18,Guarani/SP
