CBF,In,Out,Nº,Clube
174755,00:00 - 1T,45:00 - 2T,1,Crb/AL
191609,00:00 - 1T,45:00 - 2T,1,Londrina/PR
315945,00:00 - 1T,45:00 - 2T,2,Crb/AL
376828,00:00 - 1T,45:00 - 2T,2,Londrina/PR
310724,00:00 - 1T,45:00 - 2T,3,Crb/AL
174541,00:00 - 1T,45:00 - 2T,3,Londrina/PR
170178,00:00 - 1T,45:00 - 2T,4,Crb/AL
345098,00:00 - 1T,45:00 - 2T,4,Londrina/PR
306822,00:00 - 1T,45:00 - 2T,5,Crb/AL
174223,00:00 - 1T,45:00 - 2T,5,Londrina/PR
321847,00:00 - 1T,45:00 - 2T,6,Crb/AL
405888,00:00 - 1T,10:00 - 2T,6,Londrina/PR
175754,00:00 - 1T,14:00 - 2T,7,Crb/AL
360467,00:00 - 1T,45:00 - 2T,7,Londrina/PR
374917,00:00 - 1T,45:00 - 2T,8,Crb/AL
183626,00:00 - 1T,45:00 - 2T,8,Londrina/PR
180284,00:00 - 1T,18:00 - 2T,9,Crb/AL
293622,00:00 - 1T,45:00 - 2T,9,Londrina/PR
179098,00:00 - 1T,45:00 - 2T,10,Crb/AL
150591,00:00 - 1T,19:00 - 2T,10,Londrina/PR
176738,00:00 - 1T,27:00 - 2T,11,Crb/AL
164974,00:00 - 1T,33:00 - 2T,11,Londrina/PR
400386,10:00 - 2T,45:00 - 2T,14,Londrina/PR
178965,14:00 - 2T,45:00 - 2T,23,Crb/AL
160251,18:00 - 2T,45:00 - 2T,19,Crb/AL
167975,19:00 - 2T,45:00 - 2T,15,Londrina/PR
178005,27:00 - 2T,45:00 - 2T,21,Crb/AL
331859,33:00 - 2T,45:00 - 2T,19,Londrina/PR
