CBF,In,Out,Nº,Clube
178321,00:00 - 1T,45:00 - 2T,1,Boa/MG
182631,00:00 - 1T,45:00 - 2T,1,Guarani/SP
179928,00:00 - 1T,INT,2,Boa/MG
502001,00:00 - 1T,45:00 - 2T,2,Guarani/SP
301089,00:00 - 1T,45:00 - 2T,3,Boa/MG
400192,00:00 - 1T,45:00 - 2T,3,Guarani/SP
391581,00:00 - 1T,45:00 - 2T,4,Boa/MG
183874,00:00 - 1T,45:00 - 2T,4,Guarani/SP
293682,00:00 - 1T,45:00 - 2T,5,Boa/MG
334881,00:00 - 1T,45:00 - 2T,5,Guarani/SP
432166,00:00 - 1T,45:00 - 2T,6,Boa/MG
305959,00:00 - 1T,45:00 - 2T,6,Guarani/SP
316173,00:00 - 1T,45:00 - 2T,7,Boa/MG
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
383537,00:00 - 1T,24:00 - 2T,8,Boa/MG
352481,00:00 - 1T,29:00 - 2T,8,Guarani/SP
187984,00:00 - 1T,45:00 - 2T,9,Boa/MG
374375,00:00 - 1T,12:00 - 2T,9,Guarani/SP
308190,00:00 - 1T,45:00 - 2T,10,Boa/MG
337245,00:00 - 1T,45:00 - 2T,10,Guarani/SP
465539,00:00 - 1T,34:00 - 2T,11,Boa/MG
185680,00:00 - 1T,16:00 - 2T,11,Guarani/SP
354866,INT,45:00 - 2T,18,Boa/MG
352632,12:00 - 2T,45:00 - 2T,13,Guarani/SP
338185,16:00 - 2T,45:00 - 2T,21,Guarani/SP
363149,24:00 - 2T,45:00 - 2T,19,Boa/MG
312438,29:00 - 2T,45:00 - 2T,22,Guarani/SP
306605,34:00 - 2T,45:00 - 2T,17,Boa/MG
