CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,1,Londrina/PR
172299,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
565578,00:00 - 1T,28:00 - 2T,2,Londrina/PR
295087,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
301156,00:00 - 1T,45:00 - 2T,3,Londrina/PR
334195,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
345098,00:00 - 1T,45:00 - 2T,4,Londrina/PR
170011,00:00 - 1T,45:00 - 2T,10,Paysandu/PA
174223,00:00 - 1T,45:00 - 2T,5,Londrina/PR
298709,00:00 - 1T,45:00 - 2T,14,Paysandu/PA
376801,00:00 - 1T,26:00 - 2T,6,Londrina/PR
311439,00:00 - 1T,45:00 - 2T,18,Paysandu/PA
360467,00:00 - 1T,45:00 - 2T,7,Londrina/PR
185034,00:00 - 1T,45:00 - 2T,20,Paysandu/PA
167975,00:00 - 1T,45:00 - 2T,8,Londrina/PR
302323,00:00 - 1T,12:00 - 2T,25,Paysandu/PA
164974,00:00 - 1T,14:00 - 2T,9,Londrina/PR
389790,00:00 - 1T,29:00 - 2T,26,Paysandu/PA
150591,00:00 - 1T,45:00 - 2T,10,Londrina/PR
305797,00:00 - 1T,34:00 - 2T,37,Paysandu/PA
296566,00:00 - 1T,45:00 - 2T,11,Londrina/PR
181106,00:00 - 1T,45:00 - 2T,40,Paysandu/PA
313043,12:00 - 2T,45:00 - 2T,17,Paysandu/PA
351040,14:00 - 2T,45:00 - 2T,23,Londrina/PR
400386,26:00 - 2T,45:00 - 2T,15,Londrina/PR
346833,28:00 - 2T,45:00 - 2T,16,Londrina/PR
162026,29:00 - 2T,45:00 - 2T,9,Paysandu/PA
185649,34:00 - 2T,45:00 - 2T,30,Paysandu/PA
