CBF,In,Out,Nº,Clube
168926,00:00 - 1T,45:00 - 2T,1,Juventude/RS
 15496,00:00 - 1T,45:00 - 2T,10,Fortaleza/CE
173529,00:00 - 1T,45:00 - 2T,2,Juventude/RS
348138,00:00 - 1T,45:00 - 2T,2,Fortaleza/CE
312847,00:00 - 1T,45:00 - 2T,3,Juventude/RS
180751,00:00 - 1T,45:00 - 2T,3,Fortaleza/CE
172404,00:00 - 1T,45:00 - 2T,4,Juventude/RS
184174,00:00 - 1T,45:00 - 2T,4,Fortaleza/CE
172714,00:00 - 1T,45:00 - 2T,5,Juventude/RS
292740,00:00 - 1T,34:00 - 2T,5,Fortaleza/CE
170254,00:00 - 1T,INT,6,Juventude/RS
347221,00:00 - 1T,45:00 - 2T,6,Fortaleza/CE
176981,00:00 - 1T,INT,7,Juventude/RS
440927,00:00 - 1T,39:00 - 2T,7,Fortaleza/CE
346588,00:00 - 1T,45:00 - 2T,8,Juventude/RS
176522,00:00 - 1T,14:00 - 2T,9,Fortaleza/CE
172110,00:00 - 1T,13:00 - 2T,9,Juventude/RS
294484,00:00 - 1T,45:00 - 2T,11,Fortaleza/CE
335303,00:00 - 1T,45:00 - 2T,10,Juventude/RS
184704,00:00 - 1T,45:00 - 2T,14,Fortaleza/CE
502079,00:00 - 1T,45:00 - 2T,11,Juventude/RS
420080,00:00 - 1T,45:00 - 2T,15,Fortaleza/CE
347809,INT,45:00 - 2T,18,Juventude/RS
336063,INT,45:00 - 2T,21,Juventude/RS
164172,13:00 - 2T,45:00 - 2T,19,Juventude/RS
299686,14:00 - 2T,45:00 - 2T,19,Fortaleza/CE
166491,34:00 - 2T,45:00 - 2T,8,Fortaleza/CE
303545,39:00 - 2T,45:00 - 2T,17,Fortaleza/CE
