CBF,In,Out,Nº,Clube
331869,00:00 - 1T,45:00 - 2T,1,Goiás/GO
296645,00:00 - 1T,45:00 - 2T,1,Avaí/SC
376566,00:00 - 1T,45:00 - 2T,2,Goiás/GO
320984,00:00 - 1T,39:00 - 2T,2,Avaí/SC
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
162467,00:00 - 1T,45:00 - 2T,4,Goiás/GO
297781,00:00 - 1T,45:00 - 2T,6,Avaí/SC
181827,00:00 - 1T,45:00 - 2T,5,Goiás/GO
306019,00:00 - 1T,45:00 - 2T,19,Avaí/SC
177802,00:00 - 1T,45:00 - 2T,6,Goiás/GO
325581,00:00 - 1T,22:00 - 2T,28,Avaí/SC
456114,00:00 - 1T,INT,7,Goiás/GO
137982,00:00 - 1T,45:00 - 2T,33,Avaí/SC
318493,00:00 - 1T,16:00 - 2T,8,Goiás/GO
313767,00:00 - 1T,45:00 - 2T,93,Avaí/SC
304035,00:00 - 1T,45:00 - 2T,9,Goiás/GO
344228,00:00 - 1T,45:00 - 2T,94,Avaí/SC
158893,00:00 - 1T,INT,10,Goiás/GO
317445,00:00 - 1T,45:00 - 2T,98,Avaí/SC
534667,00:00 - 1T,45:00 - 2T,11,Goiás/GO
350899,00:00 - 1T,35:00 - 2T,99,Avaí/SC
175323,INT,45:00 - 2T,23,Goiás/GO
293172,INT,45:00 - 2T,17,Goiás/GO
346890,16:00 - 2T,45:00 - 2T,19,Goiás/GO
189999,22:00 - 2T,45:00 - 2T,8,Avaí/SC
164498,35:00 - 2T,45:00 - 2T,30,Avaí/SC
399087,39:00 - 2T,45:00 - 2T,22,Avaí/SC
