CBF,In,Out,Nº,Clube
178321,00:00 - 1T,45:00 - 2T,1,Boa/MG
178962,00:00 - 1T,45:00 - 2T,1,Atlético/GO
358911,00:00 - 1T,45:00 - 2T,2,Boa/MG
376889,00:00 - 1T,45:00 - 2T,2,Atlético/GO
301089,00:00 - 1T,45:00 - 2T,3,Boa/MG
364905,00:00 - 1T,45:00 - 2T,3,Atlético/GO
391581,00:00 - 1T,45:00 - 2T,4,Boa/MG
349619,00:00 - 1T,45:00 - 2T,4,Atlético/GO
293682,00:00 - 1T,32:00 - 2T,5,Boa/MG
298432,00:00 - 1T,45:00 - 2T,5,Atlético/GO
432166,00:00 - 1T,45:00 - 2T,6,Boa/MG
340169,00:00 - 1T,45:00 - 2T,6,Atlético/GO
316173,00:00 - 1T,INT,7,Boa/MG
337840,00:00 - 1T,27:00 - 2T,7,Atlético/GO
383537,00:00 - 1T,INT,8,Boa/MG
379397,00:00 - 1T,15:00 - 2T,8,Atlético/GO
187984,00:00 - 1T,45:00 - 2T,9,Boa/MG
341557,00:00 - 1T,INT,9,Atlético/GO
308190,00:00 - 1T,45:00 - 2T,10,Boa/MG
371170,00:00 - 1T,45:00 - 2T,10,Atlético/GO
465539,00:00 - 1T,45:00 - 2T,11,Boa/MG
360465,00:00 - 1T,45:00 - 2T,11,Atlético/GO
307680,INT,45:00 - 2T,25,Boa/MG
530666,INT,45:00 - 2T,19,Atlético/GO
363149,INT,45:00 - 2T,19,Boa/MG
310596,15:00 - 2T,45:00 - 2T,16,Atlético/GO
160781,27:00 - 2T,45:00 - 2T,18,Atlético/GO
164747,32:00 - 2T,45:00 - 2T,20,Boa/MG
