CBF,In,Out,Nº,Clube
172292,00:00 - 1T,45:00 - 2T,1,Figueirense/SC
331915,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
322380,00:00 - 1T,45:00 - 2T,3,Figueirense/SC
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
412979,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
186873,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
159237,00:00 - 1T,45:00 - 2T,5,Figueirense/SC
158675,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
184685,00:00 - 1T,21:00 - 2T,7,Figueirense/SC
325913,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
304071,00:00 - 1T,45:00 - 2T,13,Figueirense/SC
185482,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
304239,00:00 - 1T,45:00 - 2T,17,Figueirense/SC
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
178099,00:00 - 1T,29:00 - 2T,19,Figueirense/SC
177354,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
187591,00:00 - 1T,45:00 - 2T,20,Figueirense/SC
295017,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
427914,00:00 - 1T,38:00 - 2T,23,Figueirense/SC
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
184273,00:00 - 1T,45:00 - 2T,26,Figueirense/SC
370113,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
389611,21:00 - 2T,45:00 - 2T,37,Figueirense/SC
391068,29:00 - 2T,45:00 - 2T,9,Figueirense/SC
337180,38:00 - 2T,45:00 - 2T,6,Figueirense/SC
