CBF,In,Out,Nº,Clube
188241,00:00 - 1T,45:00 - 2T,1,Coritiba/PR
182631,00:00 - 1T,45:00 - 2T,1,Guarani/SP
392746,00:00 - 1T,45:00 - 2T,5,Coritiba/PR
502001,00:00 - 1T,45:00 - 2T,2,Guarani/SP
143465,00:00 - 1T,45:00 - 2T,9,Coritiba/PR
400192,00:00 - 1T,45:00 - 2T,3,Guarani/SP
410547,00:00 - 1T,45:00 - 2T,11,Coritiba/PR
183874,00:00 - 1T,45:00 - 2T,4,Guarani/SP
292976,00:00 - 1T,43:00 - 1T,21,Coritiba/PR
334881,00:00 - 1T,45:00 - 2T,5,Guarani/SP
178723,00:00 - 1T,45:00 - 2T,28,Coritiba/PR
305959,00:00 - 1T,45:00 - 2T,6,Guarani/SP
160686,00:00 - 1T,45:00 - 2T,31,Coritiba/PR
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
329581,00:00 - 1T,45:00 - 2T,46,Coritiba/PR
313937,00:00 - 1T,33:00 - 2T,8,Guarani/SP
364085,00:00 - 1T,INT,70,Coritiba/PR
338185,00:00 - 1T,36:00 - 2T,9,Guarani/SP
172279,00:00 - 1T,30:00 - 2T,72,Coritiba/PR
337245,00:00 - 1T,38:00 - 2T,10,Guarani/SP
188990,00:00 - 1T,45:00 - 2T,90,Coritiba/PR
417467,00:00 - 1T,45:00 - 2T,11,Guarani/SP
175503,INT,45:00 - 2T,23,Coritiba/PR
345876,43:00 - 1T,45:00 - 2T,20,Coritiba/PR
185860,30:00 - 2T,45:00 - 2T,88,Coritiba/PR
457301,33:00 - 2T,45:00 - 2T,15,Guarani/SP
312438,36:00 - 2T,45:00 - 2T,20,Guarani/SP
183844,38:00 - 2T,45:00 - 2T,19,Guarani/SP
