CBF,In,Out,Nº,Clube
159632,00:00 - 1T,45:00 - 2T,3,Csa/AL
305735,00:00 - 1T,45:00 - 2T,1,Guarani/SP
333824,00:00 - 1T,45:00 - 2T,4,Csa/AL
502001,00:00 - 1T,45:00 - 2T,2,Guarani/SP
143977,00:00 - 1T,45:00 - 2T,5,Csa/AL
302881,00:00 - 1T,45:00 - 2T,3,Guarani/SP
177606,00:00 - 1T,45:00 - 2T,6,Csa/AL
166943,00:00 - 1T,45:00 - 2T,4,Guarani/SP
329055,00:00 - 1T,45:00 - 2T,7,Csa/AL
180842,00:00 - 1T,45:00 - 2T,5,Guarani/SP
180725,00:00 - 1T,17:00 - 2T,8,Csa/AL
393868,00:00 - 1T,45:00 - 2T,6,Guarani/SP
314382,00:00 - 1T,45:00 - 2T,9,Csa/AL
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
175913,00:00 - 1T,28:00 - 2T,10,Csa/AL
313937,00:00 - 1T,33:00 - 2T,8,Guarani/SP
297982,00:00 - 1T,17:00 - 1T,12,Csa/AL
374375,00:00 - 1T,45:00 - 2T,9,Guarani/SP
184798,00:00 - 1T,45:00 - 2T,19,Csa/AL
183844,00:00 - 1T,37:00 - 2T,10,Guarani/SP
175018,00:00 - 1T,45:00 - 2T,22,Csa/AL
398332,00:00 - 1T,34:00 - 2T,11,Guarani/SP
175143,17:00 - 1T,45:00 - 2T,31,Csa/AL
308083,17:00 - 2T,45:00 - 2T,20,Csa/AL
295789,28:00 - 2T,45:00 - 2T,18,Csa/AL
334881,33:00 - 2T,45:00 - 2T,15,Guarani/SP
312438,34:00 - 2T,45:00 - 2T,18,Guarani/SP
359496,37:00 - 2T,45:00 - 2T,17,Guarani/SP
