CBF,In,Out,Nº,Clube
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
165925,00:00 - 1T,45:00 - 2T,1,Internacional/RS
156325,00:00 - 1T,45:00 - 2T,2,Goiás/GO
182246,00:00 - 1T,45:00 - 2T,8,Internacional/RS
137340,00:00 - 1T,45:00 - 2T,3,Goiás/GO
299481,00:00 - 1T,45:00 - 2T,10,Internacional/RS
178875,00:00 - 1T,45:00 - 2T,4,Goiás/GO
151437,00:00 - 1T,45:00 - 2T,11,Internacional/RS
169939,00:00 - 1T,15:00 - 2T,5,Goiás/GO
172408,00:00 - 1T,45:00 - 2T,14,Internacional/RS
291317,00:00 - 1T,45:00 - 2T,6,Goiás/GO
299142,00:00 - 1T,45:00 - 2T,20,Internacional/RS
326613,00:00 - 1T,38:00 - 2T,7,Goiás/GO
153189,00:00 - 1T,45:00 - 2T,23,Internacional/RS
150731,00:00 - 1T,45:00 - 2T,8,Goiás/GO
348196,00:00 - 1T,45:00 - 2T,33,Internacional/RS
138056,00:00 - 1T,45:00 - 2T,10,Goiás/GO
374486,00:00 - 1T,19:00 - 2T,35,Internacional/RS
178684,00:00 - 1T,44:00 - 2T,11,Goiás/GO
339544,00:00 - 1T,45:00 - 2T,36,Internacional/RS
179832,00:00 - 1T,45:00 - 2T,18,Goiás/GO
330720,00:00 - 1T,22:00 - 2T,39,Internacional/RS
353262,15:00 - 2T,45:00 - 2T,16,Goiás/GO
168939,19:00 - 2T,45:00 - 2T,27,Internacional/RS
313503,22:00 - 2T,45:00 - 2T,37,Internacional/RS
152825,38:00 - 2T,45:00 - 2T,20,Goiás/GO
176417,44:00 - 2T,45:00 - 2T,17,Goiás/GO
