CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,1,Bahia/BA
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
321829,00:00 - 1T,27:00 - 2T,2,Bahia/BA
184801,00:00 - 1T,45:00 - 2T,2,SãoPaulo/SP
170255,00:00 - 1T,45:00 - 2T,3,Bahia/BA
184364,00:00 - 1T,45:00 - 2T,8,SãoPaulo/SP
309265,00:00 - 1T,45:00 - 2T,4,Bahia/BA
316737,00:00 - 1T,45:00 - 2T,11,SãoPaulo/SP
190389,00:00 - 1T,45:00 - 2T,10,Bahia/BA
291380,00:00 - 1T,45:00 - 2T,13,SãoPaulo/SP
352645,00:00 - 1T,12:00 - 2T,15,Bahia/BA
166943,00:00 - 1T,45:00 - 2T,14,SãoPaulo/SP
173948,00:00 - 1T,45:00 - 2T,16,Bahia/BA
165831,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
188453,00:00 - 1T,45:00 - 2T,20,Bahia/BA
166603,00:00 - 1T,45:00 - 2T,18,SãoPaulo/SP
162897,00:00 - 1T,45:00 - 2T,30,Bahia/BA
173538,00:00 - 1T,45:00 - 2T,19,SãoPaulo/SP
307680,00:00 - 1T,12:00 - 2T,38,Bahia/BA
291274,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
160379,00:00 - 1T,45:00 - 2T,55,Bahia/BA
332318,00:00 - 1T,45:00 - 2T,38,SãoPaulo/SP
136730,12:00 - 2T,45:00 - 2T,9,Bahia/BA
364493,12:00 - 2T,45:00 - 2T,40,Bahia/BA
297336,27:00 - 2T,45:00 - 2T,32,Bahia/BA
