CBF,In,Out,Nº,Clube
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
117336,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
158615,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
165065,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
154766,00:00 - 1T,24:00 - 2T,5,Botafogo/RJ
172411,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
293325,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
178096,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
123823,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
402375,00:00 - 1T,38:00 - 2T,9,Grêmio/RS
178303,00:00 - 1T,32:00 - 2T,9,Botafogo/RJ
297016,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
419705,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
295548,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
307134,00:00 - 1T,45:00 - 2T,13,Botafogo/RJ
445292,00:00 - 1T,45:00 - 2T,16,Grêmio/RS
420161,00:00 - 1T,INT,14,Botafogo/RJ
150176,00:00 - 1T,45:00 - 2T,30,Grêmio/RS
317379,00:00 - 1T,45:00 - 2T,21,Botafogo/RJ
295418,00:00 - 1T,35:00 - 2T,36,Grêmio/RS
155605,00:00 - 1T,45:00 - 2T,26,Botafogo/RJ
169286,00:00 - 1T,45:00 - 2T,44,Grêmio/RS
374375,INT,45:00 - 2T,38,Botafogo/RJ
295383,24:00 - 2T,45:00 - 2T,30,Botafogo/RJ
337172,32:00 - 2T,45:00 - 2T,29,Botafogo/RJ
175513,35:00 - 2T,45:00 - 2T,29,Grêmio/RS
344221,38:00 - 2T,45:00 - 2T,33,Grêmio/RS
327288,45:00 - 2T,45:00 - 2T,18,Grêmio/RS
