CBF,In,Out,Nº,Clube
117336,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
165065,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
156325,00:00 - 1T,45:00 - 2T,2,Goiás/GO
178096,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
179103,00:00 - 1T,45:00 - 2T,3,Goiás/GO
402375,00:00 - 1T,39:00 - 2T,9,Grêmio/RS
178875,00:00 - 1T,45:00 - 2T,4,Goiás/GO
120815,00:00 - 1T,31:00 - 2T,10,Grêmio/RS
169939,00:00 - 1T,45:00 - 2T,5,Goiás/GO
297016,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
291317,00:00 - 1T,45:00 - 2T,6,Goiás/GO
295548,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
178684,00:00 - 1T,27:00 - 2T,7,Goiás/GO
430638,00:00 - 1T,45:00 - 2T,17,Grêmio/RS
353262,00:00 - 1T,45:00 - 2T,8,Goiás/GO
150176,00:00 - 1T,22:00 - 2T,30,Grêmio/RS
138056,00:00 - 1T,45:00 - 2T,10,Goiás/GO
295418,00:00 - 1T,45:00 - 2T,36,Grêmio/RS
295792,00:00 - 1T,34:00 - 2T,11,Goiás/GO
169286,00:00 - 1T,45:00 - 2T,44,Grêmio/RS
179832,00:00 - 1T,INT,18,Goiás/GO
305419,INT,45:00 - 2T,9,Goiás/GO
444943,22:00 - 2T,45:00 - 2T,14,Grêmio/RS
326613,27:00 - 2T,45:00 - 2T,17,Goiás/GO
175513,31:00 - 2T,45:00 - 2T,29,Grêmio/RS
152825,34:00 - 2T,45:00 - 2T,20,Goiás/GO
137518,39:00 - 2T,45:00 - 2T,7,Grêmio/RS
