CBF,In,Out,Nº,Clube
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
138932,00:00 - 1T,45:00 - 2T,2,Cruzeiro/MG
168387,00:00 - 1T,45:00 - 2T,5,Corinthians/SP
157280,00:00 - 1T,45:00 - 2T,6,Cruzeiro/MG
146817,00:00 - 1T,45:00 - 2T,10,Corinthians/SP
159747,00:00 - 1T,45:00 - 2T,9,Cruzeiro/MG
310950,00:00 - 1T,45:00 - 2T,11,Corinthians/SP
320111,00:00 - 1T,45:00 - 2T,16,Cruzeiro/MG
155991,00:00 - 1T,45:00 - 2T,13,Corinthians/SP
177444,00:00 - 1T,45:00 - 2T,17,Cruzeiro/MG
145220,00:00 - 1T,45:00 - 2T,14,Corinthians/SP
163518,00:00 - 1T,45:00 - 2T,19,Cruzeiro/MG
320984,00:00 - 1T,45:00 - 2T,16,Corinthians/SP
177749,00:00 - 1T,45:00 - 2T,26,Cruzeiro/MG
137978,00:00 - 1T,45:00 - 2T,20,Corinthians/SP
191616,00:00 - 1T,45:00 - 2T,31,Cruzeiro/MG
306270,00:00 - 1T,45:00 - 2T,21,Corinthians/SP
166647,00:00 - 1T,45:00 - 2T,33,Cruzeiro/MG
298911,00:00 - 1T,45:00 - 2T,31,Corinthians/SP
166061,00:00 - 1T,45:00 - 2T,41,Cruzeiro/MG
