CBF,In,Out,Nº,Clube
155508,00:00 - 1T,45:00 - 2T,1,Vitória/BA
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
169529,00:00 - 1T,45:00 - 2T,2,Vitória/BA
156325,00:00 - 1T,45:00 - 2T,2,Goiás/GO
300856,00:00 - 1T,45:00 - 2T,3,Vitória/BA
137340,00:00 - 1T,45:00 - 2T,3,Goiás/GO
167600,00:00 - 1T,45:00 - 2T,4,Vitória/BA
338777,00:00 - 1T,37:00 - 1T,4,Goiás/GO
295769,00:00 - 1T,10:00 - 2T,5,Vitória/BA
169939,00:00 - 1T,45:00 - 2T,5,Goiás/GO
145923,00:00 - 1T,45:00 - 2T,6,Vitória/BA
291317,00:00 - 1T,45:00 - 2T,6,Goiás/GO
180838,00:00 - 1T,44:00 - 2T,7,Vitória/BA
326613,00:00 - 1T,45:00 - 2T,7,Goiás/GO
431054,00:00 - 1T,45:00 - 2T,8,Vitória/BA
150731,00:00 - 1T,45:00 - 2T,8,Goiás/GO
164237,00:00 - 1T,45:00 - 2T,9,Vitória/BA
293172,00:00 - 1T,23:00 - 2T,9,Goiás/GO
158893,00:00 - 1T,17:00 - 2T,10,Vitória/BA
138056,00:00 - 1T,45:00 - 2T,10,Goiás/GO
371689,00:00 - 1T,45:00 - 2T,11,Vitória/BA
178684,00:00 - 1T,INT,11,Goiás/GO
152825,INT,45:00 - 2T,20,Goiás/GO
303256,37:00 - 1T,45:00 - 2T,13,Goiás/GO
305534,10:00 - 2T,45:00 - 2T,20,Vitória/BA
175747,17:00 - 2T,45:00 - 2T,21,Vitória/BA
131482,23:00 - 2T,45:00 - 2T,17,Goiás/GO
164070,44:00 - 2T,45:00 - 2T,14,Vitória/BA
