CBF,In,Out,Nº,Clube
165925,00:00 - 1T,45:00 - 2T,1,Internacional/RS
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
182246,00:00 - 1T,45:00 - 2T,8,Internacional/RS
138908,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
299481,00:00 - 1T,45:00 - 2T,10,Internacional/RS
154766,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
172408,00:00 - 1T,45:00 - 2T,14,Internacional/RS
419705,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
171685,00:00 - 1T,22:00 - 2T,15,Internacional/RS
320839,00:00 - 1T,30:00 - 2T,15,Botafogo/RJ
299142,00:00 - 1T,45:00 - 2T,20,Internacional/RS
158615,00:00 - 1T,37:00 - 2T,20,Botafogo/RJ
153189,00:00 - 1T,45:00 - 2T,23,Internacional/RS
317379,00:00 - 1T,45:00 - 2T,21,Botafogo/RJ
447258,00:00 - 1T,22:00 - 2T,32,Internacional/RS
155605,00:00 - 1T,45:00 - 2T,26,Botafogo/RJ
348196,00:00 - 1T,43:00 - 2T,33,Internacional/RS
161745,00:00 - 1T,45:00 - 2T,33,Botafogo/RJ
374486,00:00 - 1T,45:00 - 2T,35,Internacional/RS
310627,00:00 - 1T,19:00 - 2T,34,Botafogo/RJ
188990,00:00 - 1T,45:00 - 2T,36,Internacional/RS
172110,00:00 - 1T,45:00 - 2T,39,Botafogo/RJ
313503,22:00 - 2T,45:00 - 2T,37,Internacional/RS
292179,22:00 - 2T,45:00 - 2T,17,Internacional/RS
123823,30:00 - 2T,45:00 - 2T,8,Botafogo/RJ
307018,37:00 - 2T,45:00 - 2T,17,Botafogo/RJ
168939,43:00 - 2T,45:00 - 2T,27,Internacional/RS
