CBF,In,Out,Nº,Clube
135462,00:00 - 1T,45:00 - 2T,1,Náutico/PE
188424,00:00 - 1T,45:00 - 2T,22,Botafogo/RJ
178887,00:00 - 1T,45:00 - 2T,2,Náutico/PE
138908,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
293359,00:00 - 1T,45:00 - 2T,3,Náutico/PE
154766,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
173742,00:00 - 1T,45:00 - 2T,4,Náutico/PE
123823,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
169835,00:00 - 1T,45:00 - 2T,5,Náutico/PE
419705,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
177998,00:00 - 1T,45:00 - 2T,6,Náutico/PE
158615,00:00 - 1T,29:00 - 2T,20,Botafogo/RJ
135288,00:00 - 1T,45:00 - 2T,7,Náutico/PE
317379,00:00 - 1T,45:00 - 2T,21,Botafogo/RJ
166491,00:00 - 1T,20:00 - 2T,8,Náutico/PE
155605,00:00 - 1T,45:00 - 2T,26,Botafogo/RJ
189739,00:00 - 1T,12:00 - 2T,9,Náutico/PE
161745,00:00 - 1T,45:00 - 2T,33,Botafogo/RJ
445819,00:00 - 1T,29:00 - 2T,10,Náutico/PE
307602,00:00 - 1T,11:00 - 2T,37,Botafogo/RJ
184685,00:00 - 1T,45:00 - 2T,11,Náutico/PE
172110,00:00 - 1T,42:00 - 1T,39,Botafogo/RJ
178303,42:00 - 1T,45:00 - 2T,9,Botafogo/RJ
307018,11:00 - 2T,45:00 - 2T,17,Botafogo/RJ
445822,12:00 - 2T,45:00 - 2T,19,Náutico/PE
370756,20:00 - 2T,45:00 - 2T,17,Náutico/PE
189999,29:00 - 2T,45:00 - 2T,18,Náutico/PE
