CBF,In,Out,Nº,Clube
159391,00:00 - 1T,45:00 - 2T,1,S.francisco/PA
132551,00:00 - 1T,45:00 - 2T,1,PrincesadoSolimões/AM
535429,00:00 - 1T,45:00 - 2T,2,S.francisco/PA
164961,00:00 - 1T,45:00 - 2T,2,PrincesadoSolimões/AM
175531,00:00 - 1T,45:00 - 2T,3,S.francisco/PA
177424,00:00 - 1T,45:00 - 2T,3,PrincesadoSolimões/AM
389790,00:00 - 1T,45:00 - 2T,4,S.francisco/PA
291704,00:00 - 1T,45:00 - 2T,4,PrincesadoSolimões/AM
421101,00:00 - 1T,45:00 - 2T,5,S.francisco/PA
292110,00:00 - 1T,45:00 - 2T,5,PrincesadoSolimões/AM
447753,00:00 - 1T,45:00 - 2T,6,S.francisco/PA
188318,00:00 - 1T,45:00 - 2T,6,PrincesadoSolimões/AM
370923,00:00 - 1T,45:00 - 2T,7,S.francisco/PA
141589,00:00 - 1T,45:00 - 2T,7,PrincesadoSolimões/AM
447853,00:00 - 1T,45:00 - 2T,8,S.francisco/PA
166724,00:00 - 1T,45:00 - 2T,8,PrincesadoSolimões/AM
291610,00:00 - 1T,45:00 - 2T,9,S.francisco/PA
162647,00:00 - 1T,45:00 - 2T,9,PrincesadoSolimões/AM
427825,00:00 - 1T,45:00 - 2T,10,S.francisco/PA
400404,00:00 - 1T,45:00 - 2T,10,PrincesadoSolimões/AM
417715,00:00 - 1T,45:00 - 2T,11,S.francisco/PA
393357,00:00 - 1T,45:00 - 2T,11,PrincesadoSolimões/AM
