CBF,In,Out,Nº,Clube
166597,00:00 - 1T,45:00 - 2T,1,PrincesadoSolimões/AM
307070,00:00 - 1T,45:00 - 2T,1,Palmas/TO
370367,00:00 - 1T,45:00 - 2T,2,PrincesadoSolimões/AM
380759,00:00 - 1T,45:00 - 2T,2,Palmas/TO
404356,00:00 - 1T,45:00 - 2T,3,PrincesadoSolimões/AM
316909,00:00 - 1T,45:00 - 2T,5,Palmas/TO
164717,00:00 - 1T,45:00 - 2T,4,PrincesadoSolimões/AM
340808,00:00 - 1T,45:00 - 2T,6,Palmas/TO
292358,00:00 - 1T,45:00 - 2T,6,PrincesadoSolimões/AM
306141,00:00 - 1T,45:00 - 2T,7,Palmas/TO
308740,00:00 - 1T,45:00 - 2T,7,PrincesadoSolimões/AM
182696,00:00 - 1T,45:00 - 2T,8,Palmas/TO
166724,00:00 - 1T,45:00 - 2T,8,PrincesadoSolimões/AM
307880,00:00 - 1T,45:00 - 2T,9,Palmas/TO
153861,00:00 - 1T,45:00 - 2T,10,PrincesadoSolimões/AM
367363,00:00 - 1T,45:00 - 2T,11,Palmas/TO
292110,00:00 - 1T,45:00 - 2T,15,PrincesadoSolimões/AM
152739,INT,45 - 2T,15,Palmas/TO
341995,00:00 - 1T,45:00 - 2T,17,PrincesadoSolimões/AM
291309,INT,45 - 2T,16,Palmas/TO
162647,00:00 - 1T,45:00 - 2T,19,PrincesadoSolimões/AM
326860,INT,45 - 2T,18,Palmas/TO
291309,INT,45 - 2T,16,Palmas/TO
152739,INT,45 - 2T,15,Palmas/TO
326860,INT,45 - 2T,18,Palmas/TO
