CBF,In,Out,Nº,Clube
298322,00:00 - 1T,45:00 - 2T,1,Pstc/PR
345033,00:00 - 1T,45:00 - 2T,1,SãoPaulo/RS
306476,00:00 - 1T,45:00 - 2T,2,Pstc/PR
161270,00:00 - 1T,45:00 - 2T,2,SãoPaulo/RS
403588,00:00 - 1T,45:00 - 2T,3,Pstc/PR
367869,00:00 - 1T,45:00 - 2T,3,SãoPaulo/RS
298585,00:00 - 1T,20:00 - 2T,4,Pstc/PR
354638,00:00 - 1T,45:00 - 2T,4,SãoPaulo/RS
178353,00:00 - 1T,45:00 - 2T,5,Pstc/PR
187931,00:00 - 1T,45:00 - 2T,5,SãoPaulo/RS
338081,00:00 - 1T,45:00 - 2T,6,Pstc/PR
181270,00:00 - 1T,45:00 - 2T,6,SãoPaulo/RS
357630,00:00 - 1T,38:00 - 2T,7,Pstc/PR
184264,00:00 - 1T,45:00 - 2T,7,SãoPaulo/RS
364243,00:00 - 1T,45:00 - 2T,8,Pstc/PR
327116,00:00 - 1T,45:00 - 2T,8,SãoPaulo/RS
310318,00:00 - 1T,24:00 - 2T,9,Pstc/PR
187915,00:00 - 1T,45:00 - 2T,9,SãoPaulo/RS
188342,00:00 - 1T,45:00 - 2T,10,Pstc/PR
137206,00:00 - 1T,45:00 - 2T,10,SãoPaulo/RS
183142,00:00 - 1T,45:00 - 2T,11,Pstc/PR
168938,00:00 - 1T,45:00 - 2T,11,SãoPaulo/RS
522529,20:00 - 2T,45 - 2T,15,Pstc/PR
178442,24:00 - 2T,45 - 2T,18,Pstc/PR
438133,38:00 - 2T,45 - 2T,17,Pstc/PR
