CBF,In,Out,Nº,Clube
136474,00:00 - 1T,45:00 - 2T,1,FluminensedeFeira/BA
177782,00:00 - 1T,45:00 - 2T,1,Sergipe/SE
190271,00:00 - 1T,45:00 - 2T,2,FluminensedeFeira/BA
304285,00:00 - 1T,45:00 - 2T,2,Sergipe/SE
298662,00:00 - 1T,45:00 - 2T,3,FluminensedeFeira/BA
368796,00:00 - 1T,45:00 - 2T,3,Sergipe/SE
340907,00:00 - 1T,45:00 - 2T,4,FluminensedeFeira/BA
295711,00:00 - 1T,32:00 - 2T,4,Sergipe/SE
459307,00:00 - 1T,45:00 - 2T,5,FluminensedeFeira/BA
291921,00:00 - 1T,45:00 - 2T,5,Sergipe/SE
186173,00:00 - 1T,45:00 - 2T,6,FluminensedeFeira/BA
401435,00:00 - 1T,45:00 - 2T,6,Sergipe/SE
151094,00:00 - 1T,45:00 - 2T,7,FluminensedeFeira/BA
326805,00:00 - 1T,45:00 - 2T,7,Sergipe/SE
341683,00:00 - 1T,45:00 - 2T,8,FluminensedeFeira/BA
190027,00:00 - 1T,45:00 - 2T,8,Sergipe/SE
175167,00:00 - 1T,45:00 - 2T,9,FluminensedeFeira/BA
309780,00:00 - 1T,45:00 - 2T,9,Sergipe/SE
294494,00:00 - 1T,45:00 - 2T,10,FluminensedeFeira/BA
368089,00:00 - 1T,45:00 - 2T,10,Sergipe/SE
175828,00:00 - 1T,45:00 - 2T,11,FluminensedeFeira/BA
179600,00:00 - 1T,38:00 - 2T,11,Sergipe/SE
294489,32:00 - 2T,45 - 2T,13,Sergipe/SE
321883,38:00 - 2T,45 - 2T,17,Sergipe/SE
