CBF,In,Out,Nº,Clube
188241,00:00 - 1T,45:00 - 2T,1,Brasil/RS
178158,00:00 - 1T,45:00 - 2T,89,Botafogo/SP
455446,00:00 - 1T,39:00 - 2T,2,Brasil/RS
419442,00:00 - 1T,45:00 - 2T,6,Botafogo/SP
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
337245,00:00 - 1T,30:00 - 2T,10,Botafogo/SP
295845,00:00 - 1T,45:00 - 2T,4,Brasil/RS
512119,00:00 - 1T,45:00 - 2T,16,Botafogo/SP
388303,00:00 - 1T,45:00 - 2T,5,Brasil/RS
466357,00:00 - 1T,45:00 - 2T,22,Botafogo/SP
370091,00:00 - 1T,45:00 - 2T,6,Brasil/RS
376463,00:00 - 1T,30:00 - 2T,24,Botafogo/SP
420539,00:00 - 1T,45:00 - 2T,7,Brasil/RS
383244,00:00 - 1T,+1:00 - 2T,31,Botafogo/SP
452427,00:00 - 1T,39:00 - 2T,8,Brasil/RS
415008,00:00 - 1T,45:00 - 2T,32,Botafogo/SP
554868,00:00 - 1T,45:00 - 2T,9,Brasil/RS
298361,00:00 - 1T,07:00 - 2T,34,Botafogo/SP
432101,00:00 - 1T,21:00 - 2T,10,Brasil/RS
314382,00:00 - 1T,07:00 - 2T,38,Botafogo/SP
544852,00:00 - 1T,21:00 - 2T,11,Brasil/RS
337508,00:00 - 1T,45:00 - 2T,39,Botafogo/SP
523752,+1:00 - 2T,45:00 - 2T,19,Botafogo/SP
169835,07:00 - 2T,45:00 - 2T,13,Botafogo/SP
354104,07:00 - 2T,45:00 - 2T,7,Botafogo/SP
514016,21:00 - 2T,45:00 - 2T,19,Brasil/RS
428831,21:00 - 2T,45:00 - 2T,18,Brasil/RS
186547,30:00 - 2T,45:00 - 2T,28,Botafogo/SP
307032,30:00 - 2T,45:00 - 2T,40,Botafogo/SP
369403,39:00 - 2T,45:00 - 2T,15,Brasil/RS
406738,39:00 - 2T,45:00 - 2T,13,Brasil/RS
