CBF,In,Out,Nº,Clube
308722,00:00 - 1T,45:00 - 2T,1,Paraná/PR
369161,00:00 - 1T,45:00 - 2T,1,Vitória/BA
511021,00:00 - 1T,28:00 - 2T,2,Paraná/PR
166649,00:00 - 1T,34:00 - 2T,3,Vitória/BA
400192,00:00 - 1T,45:00 - 2T,3,Paraná/PR
454527,00:00 - 1T,43:00 - 2T,6,Vitória/BA
183874,00:00 - 1T,45:00 - 2T,4,Paraná/PR
367343,00:00 - 1T,45:00 - 2T,9,Vitória/BA
350223,00:00 - 1T,45:00 - 2T,5,Paraná/PR
384617,00:00 - 1T,45:00 - 2T,11,Vitória/BA
387314,00:00 - 1T,45:00 - 2T,6,Paraná/PR
324805,00:00 - 1T,45:00 - 2T,15,Vitória/BA
514258,00:00 - 1T,INT,7,Paraná/PR
398485,00:00 - 1T,34:00 - 2T,16,Vitória/BA
427004,00:00 - 1T,INT,8,Paraná/PR
337271,00:00 - 1T,45:00 - 2T,25,Vitória/BA
589108,00:00 - 1T,INT,9,Paraná/PR
527047,00:00 - 1T,45:00 - 2T,28,Vitória/BA
174071,00:00 - 1T,24:00 - 2T,10,Paraná/PR
375729,00:00 - 1T,28:00 - 2T,29,Vitória/BA
514672,00:00 - 1T,45:00 - 2T,11,Paraná/PR
434873,00:00 - 1T,45:00 - 2T,30,Vitória/BA
184597,INT,45:00 - 2T,16,Paraná/PR
522973,INT,45:00 - 2T,20,Paraná/PR
318670,INT,45:00 - 2T,18,Paraná/PR
343672,24:00 - 2T,45:00 - 2T,21,Paraná/PR
526893,28:00 - 2T,45:00 - 2T,21,Vitória/BA
359493,28:00 - 2T,45:00 - 2T,17,Paraná/PR
545784,34:00 - 2T,45:00 - 2T,17,Vitória/BA
343392,34:00 - 2T,45:00 - 2T,2,Vitória/BA
321820,43:00 - 2T,45:00 - 2T,7,Vitória/BA
