CBF,In,Out,Nº,Clube
311316,00:00 - 1T,45:00 - 2T,12,Náutico/PE
394441,00:00 - 1T,45:00 - 2T,27,Guarani/SP
428683,00:00 - 1T,45:00 - 2T,2,Náutico/PE
188472,00:00 - 1T,45:00 - 2T,2,Guarani/SP
174941,00:00 - 1T,45:00 - 2T,3,Náutico/PE
183724,00:00 - 1T,21:00 - 2T,6,Guarani/SP
185126,00:00 - 1T,45:00 - 2T,9,Náutico/PE
316748,00:00 - 1T,45:00 - 2T,10,Guarani/SP
292976,00:00 - 1T,25:00 - 2T,10,Náutico/PE
312907,00:00 - 1T,45:00 - 2T,17,Guarani/SP
358911,00:00 - 1T,16:00 - 2T,29,Náutico/PE
502230,00:00 - 1T,45:00 - 2T,20,Guarani/SP
424585,00:00 - 1T,30:00 - 2T,31,Náutico/PE
363229,00:00 - 1T,11:00 - 2T,22,Guarani/SP
441070,00:00 - 1T,16:00 - 2T,33,Náutico/PE
401315,00:00 - 1T,22:00 - 2T,29,Guarani/SP
388312,00:00 - 1T,30:00 - 2T,44,Náutico/PE
425933,00:00 - 1T,45:00 - 2T,33,Guarani/SP
387358,00:00 - 1T,45:00 - 2T,62,Náutico/PE
386746,00:00 - 1T,45:00 - 2T,34,Guarani/SP
551375,00:00 - 1T,45:00 - 2T,98,Náutico/PE
190032,00:00 - 1T,11:00 - 2T,91,Guarani/SP
305393,11:00 - 2T,45:00 - 2T,80,Guarani/SP
180284,11:00 - 2T,45:00 - 2T,9,Guarani/SP
308421,16:00 - 2T,45:00 - 2T,39,Náutico/PE
153189,16:00 - 2T,45:00 - 2T,23,Náutico/PE
355752,21:00 - 2T,45:00 - 2T,15,Guarani/SP
317454,22:00 - 2T,45:00 - 2T,98,Guarani/SP
178472,25:00 - 2T,45:00 - 2T,89,Náutico/PE
533140,30:00 - 2T,45:00 - 2T,97,Náutico/PE
402646,30:00 - 2T,45:00 - 2T,30,Náutico/PE
