CBF,In,Out,Nº,Clube
174755,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
464903,00:00 - 1T,45:00 - 2T,25,Guarani/SP
376828,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
188472,00:00 - 1T,45:00 - 2T,2,Guarani/SP
293385,00:00 - 1T,13:00 - 2T,3,Cuiabá/MT
355752,00:00 - 1T,10:00 - 2T,15,Guarani/SP
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
312907,00:00 - 1T,45:00 - 2T,17,Guarani/SP
341763,00:00 - 1T,19:00 - 2T,5,Cuiabá/MT
363229,00:00 - 1T,30:00 - 2T,22,Guarani/SP
305959,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
425933,00:00 - 1T,45:00 - 2T,33,Guarani/SP
305360,00:00 - 1T,13:00 - 2T,7,Cuiabá/MT
465098,00:00 - 1T,45:00 - 2T,36,Guarani/SP
313001,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
189027,00:00 - 1T,45:00 - 2T,53,Guarani/SP
162905,00:00 - 1T,19:00 - 2T,9,Cuiabá/MT
341489,00:00 - 1T,45:00 - 2T,66,Guarani/SP
183975,00:00 - 1T,13:00 - 2T,10,Cuiabá/MT
190032,00:00 - 1T,45:00 - 2T,91,Guarani/SP
363480,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
317454,00:00 - 1T,45:00 - 2T,98,Guarani/SP
293720,10:00 - 2T,45 - 2T,7,Guarani/SP
292740,13:00 - 2T,45 - 2T,15,Cuiabá/MT
364057,13:00 - 2T,45 - 2T,14,Cuiabá/MT
427774,13:00 - 2T,45 - 2T,19,Cuiabá/MT
344228,19:00 - 2T,45 - 2T,21,Cuiabá/MT
305521,19:00 - 2T,45 - 2T,18,Cuiabá/MT
180284,30:00 - 2T,45 - 2T,9,Guarani/SP
