CBF,In,Out,Nº,Clube
313131,00:00 - 1T,45:00 - 2T,1,Oeste/SP
177436,00:00 - 1T,45:00 - 2T,1,Confiança/SE
331532,00:00 - 1T,45:00 - 2T,2,Oeste/SP
320016,00:00 - 1T,45:00 - 2T,2,Confiança/SE
373263,00:00 - 1T,42:00 - 2T,3,Oeste/SP
295587,00:00 - 1T,45:00 - 2T,3,Confiança/SE
400624,00:00 - 1T,45:00 - 2T,4,Oeste/SP
188729,00:00 - 1T,45:00 - 2T,4,Confiança/SE
401167,00:00 - 1T,45:00 - 2T,5,Oeste/SP
424347,00:00 - 1T,45:00 - 2T,5,Confiança/SE
465315,00:00 - 1T,22:00 - 2T,6,Oeste/SP
404367,00:00 - 1T,45:00 - 2T,6,Confiança/SE
540826,00:00 - 1T,31:00 - 2T,7,Oeste/SP
175242,00:00 - 1T,34:00 - 2T,7,Confiança/SE
434289,00:00 - 1T,INT,8,Oeste/SP
516214,00:00 - 1T,45:00 - 2T,8,Confiança/SE
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
406706,00:00 - 1T,19:00 - 2T,9,Confiança/SE
581191,00:00 - 1T,INT,10,Oeste/SP
316561,00:00 - 1T,45:00 - 2T,10,Confiança/SE
542491,00:00 - 1T,45:00 - 2T,11,Oeste/SP
370113,00:00 - 1T,43:00 - 2T,11,Confiança/SE
294996,INT,45 - 2T,15,Oeste/SP
310101,INT,45 - 2T,20,Oeste/SP
376566,19:00 - 2T,45 - 2T,15,Confiança/SE
541949,22:00 - 2T,45 - 2T,13,Oeste/SP
344838,31:00 - 2T,45 - 2T,18,Oeste/SP
363071,34:00 - 2T,45 - 2T,16,Confiança/SE
534795,42:00 - 2T,45 - 2T,19,Oeste/SP
174930,43:00 - 2T,45 - 2T,17,Confiança/SE
