CBF,In,Out,Nº,Clube
174755,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
376828,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
402095,00:00 - 1T,45:00 - 2T,4,Cruzeiro/MG
300856,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
292833,00:00 - 1T,45:00 - 2T,7,Cruzeiro/MG
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
170812,00:00 - 1T,20:00 - 2T,8,Cruzeiro/MG
344228,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
305723,00:00 - 1T,08:00 - 2T,10,Cruzeiro/MG
305959,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
542337,00:00 - 1T,08:00 - 2T,11,Cruzeiro/MG
313029,00:00 - 1T,33:00 - 1T,7,Cuiabá/MT
383537,00:00 - 1T,45:00 - 2T,25,Cruzeiro/MG
313001,00:00 - 1T,22:00 - 1T,8,Cuiabá/MT
182423,00:00 - 1T,45:00 - 2T,32,Cruzeiro/MG
305521,00:00 - 1T,INT,9,Cuiabá/MT
508468,00:00 - 1T,45:00 - 2T,36,Cruzeiro/MG
183975,00:00 - 1T,45:00 - 2T,10,Cuiabá/MT
317780,00:00 - 1T,24:00 - 2T,38,Cruzeiro/MG
427774,00:00 - 1T,32:00 - 2T,11,Cuiabá/MT
337172,00:00 - 1T,24:00 - 2T,99,Cruzeiro/MG
162905,INT,45:00 - 2T,20,Cuiabá/MT
343999,22:00 - 1T,32:00 - 2T,19,Cuiabá/MT
413841,33:00 - 1T,45:00 - 2T,17,Cuiabá/MT
172142,08:00 - 2T,45:00 - 2T,9,Cruzeiro/MG
607266,08:00 - 2T,45:00 - 2T,50,Cruzeiro/MG
535421,20:00 - 2T,45:00 - 2T,5,Cruzeiro/MG
535272,24:00 - 2T,45:00 - 2T,29,Cruzeiro/MG
179880,24:00 - 2T,45:00 - 2T,37,Cruzeiro/MG
181437,32:00 - 2T,45:00 - 2T,16,Cuiabá/MT
363480,32:00 - 2T,45:00 - 2T,18,Cuiabá/MT
