CBF,In,Out,Nº,Clube
394441,00:00 - 1T,45:00 - 2T,27,Guarani/SP
178158,00:00 - 1T,45:00 - 2T,89,Botafogo/SP
188472,00:00 - 1T,45:00 - 2T,2,Guarani/SP
351632,00:00 - 1T,45:00 - 2T,3,Botafogo/SP
183724,00:00 - 1T,45:00 - 2T,6,Guarani/SP
336832,00:00 - 1T,33:00 - 1T,5,Botafogo/SP
316748,00:00 - 1T,34:00 - 2T,10,Guarani/SP
419442,00:00 - 1T,29:00 - 2T,6,Botafogo/SP
312907,00:00 - 1T,34:00 - 2T,17,Guarani/SP
168072,00:00 - 1T,45:00 - 2T,9,Botafogo/SP
502230,00:00 - 1T,45:00 - 2T,20,Guarani/SP
321556,00:00 - 1T,29:00 - 2T,11,Botafogo/SP
363229,00:00 - 1T,37:00 - 2T,22,Guarani/SP
169835,00:00 - 1T,45:00 - 2T,13,Botafogo/SP
401315,00:00 - 1T,40:00 - 2T,29,Guarani/SP
186547,00:00 - 1T,29:00 - 2T,28,Botafogo/SP
425933,00:00 - 1T,45:00 - 2T,33,Guarani/SP
383244,00:00 - 1T,29:00 - 1T,31,Botafogo/SP
386746,00:00 - 1T,45:00 - 2T,34,Guarani/SP
415008,00:00 - 1T,45:00 - 2T,32,Botafogo/SP
190032,00:00 - 1T,40:00 - 2T,91,Guarani/SP
337508,00:00 - 1T,45:00 - 2T,39,Botafogo/SP
413284,29:00 - 1T,45:00 - 2T,40,Botafogo/SP
450037,33:00 - 1T,45:00 - 2T,27,Botafogo/SP
337245,29:00 - 2T,45:00 - 2T,10,Botafogo/SP
606685,29:00 - 2T,45:00 - 2T,14,Botafogo/SP
167201,29:00 - 2T,45:00 - 2T,16,Botafogo/SP
436545,34:00 - 2T,45:00 - 2T,11,Guarani/SP
317454,34:00 - 2T,45:00 - 2T,98,Guarani/SP
180284,37:00 - 2T,45:00 - 2T,9,Guarani/SP
300229,40:00 - 2T,45:00 - 2T,21,Guarani/SP
305393,40:00 - 2T,45:00 - 2T,80,Guarani/SP
