CBF,In,Out,Nº,Clube
292237,00:00 - 1T,45:00 - 2T,1,Avaí/SC
462152,00:00 - 1T,45:00 - 2T,1,Csa/AL
188990,00:00 - 1T,45:00 - 2T,5,Avaí/SC
292282,00:00 - 1T,45:00 - 2T,4,Csa/AL
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
184273,00:00 - 1T,45:00 - 2T,6,Csa/AL
694029,00:00 - 1T,34:00 - 2T,9,Avaí/SC
298793,00:00 - 1T,43:00 - 2T,7,Csa/AL
339155,00:00 - 1T,45:00 - 2T,10,Avaí/SC
293188,00:00 - 1T,29:00 - 2T,8,Csa/AL
399087,00:00 - 1T,34:00 - 2T,22,Avaí/SC
178294,00:00 - 1T,29:00 - 2T,10,Csa/AL
170563,00:00 - 1T,12:00 - 2T,33,Avaí/SC
322380,00:00 - 1T,45:00 - 2T,15,Csa/AL
535562,00:00 - 1T,21:00 - 2T,38,Avaí/SC
291732,00:00 - 1T,19:00 - 2T,17,Csa/AL
168387,00:00 - 1T,45:00 - 2T,70,Avaí/SC
175223,00:00 - 1T,45:00 - 2T,21,Csa/AL
318165,00:00 - 1T,45:00 - 2T,77,Avaí/SC
315979,00:00 - 1T,45:00 - 2T,25,Csa/AL
350899,00:00 - 1T,21:00 - 2T,99,Avaí/SC
177606,00:00 - 1T,45:00 - 2T,26,Csa/AL
144059,12:00 - 2T,45:00 - 2T,3,Avaí/SC
441575,19:00 - 2T,45:00 - 2T,16,Csa/AL
321991,21:00 - 2T,45:00 - 2T,30,Avaí/SC
406610,21:00 - 2T,45:00 - 2T,4,Avaí/SC
419133,29:00 - 2T,45:00 - 2T,28,Csa/AL
365355,29:00 - 2T,45:00 - 2T,99,Csa/AL
298282,34:00 - 2T,45:00 - 2T,13,Avaí/SC
595948,34:00 - 2T,45:00 - 2T,27,Avaí/SC
370695,43:00 - 2T,45:00 - 2T,29,Csa/AL
